,episode,make_span,reward,no-op
582,64.0,1258.0,-75.4848484848485,0.0
583,64.0,1040.0,-53.46464646464648,0.0
584,64.0,1144.0,-63.96969696969697,0.0
585,65.0,1064.0,-55.888888888888886,0.0
586,65.0,1040.0,-53.46464646464647,0.0
587,65.0,1060.0,-55.484848484848484,0.0
588,65.0,1040.0,-53.46464646464648,0.0
589,65.0,1119.0,-61.44444444444445,0.0
590,65.0,1041.0,-53.565656565656575,0.0
591,65.0,1099.0,-59.42424242424242,0.0
592,65.0,1114.0,-60.93939393939395,0.0
593,65.0,1116.0,-61.14141414141415,0.0
594,66.0,1138.0,-63.363636363636374,0.0
595,66.0,1040.0,-53.46464646464647,0.0
596,66.0,1041.0,-53.565656565656596,0.0
597,66.0,1040.0,-53.46464646464646,0.0
598,66.0,1133.0,-62.85858585858587,0.0
599,66.0,1121.0,-61.64646464646465,0.0
600,66.0,1065.0,-55.989898989899004,0.0
601,66.0,1069.0,-56.3939393939394,0.0
602,66.0,1038.0,-53.26262626262627,0.0
603,67.0,1079.0,-57.4040404040404,0.0
604,67.0,1040.0,-53.46464646464648,0.0
605,67.0,1089.0,-58.41414141414142,0.0
606,67.0,1067.0,-56.19191919191921,0.0
607,67.0,1065.0,-55.98989898989902,0.0
608,67.0,1064.0,-55.888888888888886,0.0
609,67.0,1040.0,-53.46464646464647,0.0
610,67.0,1089.0,-58.41414141414142,0.0
611,67.0,1065.0,-55.989898989899,0.0
612,68.0,1067.0,-56.191919191919204,0.0
613,68.0,1136.0,-63.16161616161618,0.0
614,68.0,1175.0,-67.1010101010101,0.0
615,68.0,1070.0,-56.49494949494951,0.0
616,68.0,1065.0,-55.989898989899,0.0
617,68.0,1164.0,-65.989898989899,0.0
618,68.0,1040.0,-53.46464646464648,0.0
619,68.0,1136.0,-63.161616161616166,0.0
620,68.0,1247.0,-74.37373737373736,0.0
621,69.0,1067.0,-56.19191919191921,0.0
622,69.0,1105.0,-60.03030303030303,0.0
623,69.0,1141.0,-63.66666666666667,0.0
624,69.0,1065.0,-55.98989898989899,0.0
625,69.0,1118.0,-61.343434343434325,0.0
626,69.0,1196.0,-69.22222222222223,0.0
627,69.0,1113.0,-60.838383838383855,0.0
628,69.0,1040.0,-53.46464646464648,0.0
629,69.0,1065.0,-55.98989898989899,0.0
630,70.0,1021.0,-51.54545454545455,0.0
631,70.0,1119.0,-61.44444444444445,0.0
632,70.0,1094.0,-58.91919191919192,0.0
633,70.0,1040.0,-53.46464646464647,0.0
634,70.0,1040.0,-53.46464646464647,0.0
635,70.0,1064.0,-55.888888888888886,0.0
636,70.0,1040.0,-53.46464646464648,0.0
637,70.0,1040.0,-53.46464646464647,0.0
638,70.0,1040.0,-53.46464646464647,0.0
639,71.0,1038.0,-53.262626262626256,0.0
640,71.0,1084.0,-57.90909090909091,0.0
641,71.0,1098.0,-59.32323232323232,0.0
642,71.0,1069.0,-56.393939393939405,0.0
643,71.0,1067.0,-56.191919191919204,0.0
644,71.0,1069.0,-56.39393939393939,0.0
645,71.0,1040.0,-53.46464646464648,0.0
646,71.0,1063.0,-55.78787878787879,0.0
647,71.0,1114.0,-60.939393939393945,0.0
648,72.0,1040.0,-53.46464646464648,0.0
649,72.0,1113.0,-60.838383838383855,0.0
650,72.0,1040.0,-53.46464646464648,0.0
651,72.0,1074.0,-56.8989898989899,0.0
652,72.0,1130.0,-62.55555555555556,0.0
653,72.0,1086.0,-58.11111111111113,0.0
654,72.0,1070.0,-56.4949494949495,0.0
655,72.0,1067.0,-56.19191919191921,0.0
656,72.0,1065.0,-55.989898989899,0.0
657,73.0,1040.0,-53.46464646464648,0.0
658,73.0,1040.0,-53.46464646464648,0.0
659,73.0,1089.0,-58.41414141414142,0.0
660,73.0,1040.0,-53.46464646464648,0.0
661,73.0,1021.0,-51.54545454545454,0.0
662,73.0,1040.0,-53.46464646464648,0.0
663,73.0,1040.0,-53.46464646464647,0.0
664,73.0,1063.0,-55.7878787878788,0.0
665,73.0,1109.0,-60.434343434343425,0.0
666,74.0,1040.0,-53.46464646464647,0.0
667,74.0,1070.0,-56.494949494949516,0.0
668,74.0,1087.0,-58.21212121212121,0.0
669,74.0,1065.0,-55.98989898989899,0.0
670,74.0,1314.0,-81.14141414141415,0.0
671,74.0,1021.0,-51.54545454545456,0.0
672,74.0,1021.0,-51.54545454545454,0.0
673,74.0,1106.0,-60.131313131313135,0.0
674,74.0,1065.0,-55.989898989899,0.0
675,75.0,1135.0,-63.060606060606084,0.0
676,75.0,1208.0,-70.43434343434343,0.0
677,75.0,1065.0,-55.989898989899,0.0
678,75.0,1021.0,-51.54545454545453,0.0
679,75.0,1065.0,-55.989898989899,0.0
680,75.0,1040.0,-53.46464646464647,0.0
681,75.0,1065.0,-55.989898989899,0.0
682,75.0,1065.0,-55.98989898989901,0.0
683,75.0,1040.0,-53.464646464646464,0.0
684,76.0,1172.0,-66.7979797979798,0.0
685,76.0,1040.0,-53.46464646464648,0.0
686,76.0,1164.0,-65.98989898989899,0.0
687,76.0,1051.0,-54.575757575757585,0.0
688,76.0,1163.0,-65.88888888888889,0.0
689,76.0,1065.0,-55.989898989899,0.0
690,76.0,1200.0,-69.62626262626264,0.0
691,76.0,1164.0,-65.989898989899,0.0
692,76.0,1019.0,-51.34343434343434,0.0
693,77.0,1090.0,-58.515151515151516,0.0
694,77.0,1040.0,-53.46464646464648,0.0
695,77.0,1067.0,-56.19191919191921,0.0
696,77.0,1065.0,-55.98989898989899,0.0
697,77.0,1073.0,-56.79797979797981,0.0
698,77.0,1040.0,-53.46464646464648,0.0
699,77.0,1040.0,-53.46464646464648,0.0
700,77.0,1045.0,-53.969696969696976,0.0
701,77.0,1101.0,-59.62626262626263,0.0
702,78.0,1019.0,-51.34343434343434,0.0
703,78.0,1040.0,-53.46464646464648,0.0
704,78.0,1105.0,-60.03030303030302,0.0
705,78.0,1065.0,-55.98989898989899,0.0
706,78.0,1175.0,-67.1010101010101,0.0
707,78.0,1040.0,-53.46464646464648,0.0
708,78.0,1040.0,-53.46464646464647,0.0
709,78.0,1040.0,-53.46464646464648,0.0
710,78.0,1040.0,-53.46464646464648,0.0
711,79.0,1040.0,-53.46464646464648,0.0
712,79.0,1045.0,-53.96969696969698,0.0
713,79.0,1134.0,-62.959595959595966,0.0
714,79.0,1040.0,-53.46464646464647,0.0
715,79.0,1040.0,-53.46464646464648,0.0
716,79.0,1119.0,-61.44444444444444,0.0
717,79.0,1040.0,-53.46464646464648,0.0
718,79.0,1065.0,-55.989898989899,0.0
719,79.0,1085.0,-58.01010101010101,0.0
720,80.0,1040.0,-53.46464646464648,0.0
721,80.0,1040.0,-53.46464646464648,0.0
722,80.0,1040.0,-53.46464646464648,0.0
723,80.0,1040.0,-53.464646464646464,0.0
724,80.0,1040.0,-53.46464646464648,0.0
725,80.0,1040.0,-53.46464646464648,0.0
726,80.0,1090.0,-58.515151515151516,0.0
727,80.0,1103.0,-59.82828282828283,0.0
728,80.0,1019.0,-51.34343434343434,0.0
729,81.0,1040.0,-53.46464646464647,0.0
730,81.0,1040.0,-53.46464646464648,0.0
731,81.0,1040.0,-53.46464646464648,0.0
732,81.0,1040.0,-53.46464646464648,0.0
733,81.0,1020.0,-51.44444444444443,0.0
734,81.0,1065.0,-55.989898989899004,0.0
735,81.0,1134.0,-62.959595959595966,0.0
736,81.0,1040.0,-53.46464646464648,0.0
737,81.0,1040.0,-53.46464646464648,0.0
738,82.0,1108.0,-60.33333333333335,0.0
739,82.0,1040.0,-53.46464646464647,0.0
740,82.0,1040.0,-53.46464646464647,0.0
741,82.0,1038.0,-53.26262626262626,0.0
742,82.0,1040.0,-53.46464646464648,0.0
743,82.0,1074.0,-56.89898989898989,0.0
744,82.0,1067.0,-56.191919191919204,0.0
745,82.0,1040.0,-53.46464646464648,0.0
746,82.0,1040.0,-53.46464646464648,0.0
747,83.0,1040.0,-53.46464646464648,0.0
748,83.0,1065.0,-55.989898989899,0.0
749,83.0,1117.0,-61.24242424242426,0.0
750,83.0,1065.0,-55.989898989899,0.0
751,83.0,1021.0,-51.54545454545455,0.0
752,83.0,1040.0,-53.46464646464648,0.0
753,83.0,1089.0,-58.41414141414142,0.0
754,83.0,1181.0,-67.7070707070707,0.0
755,83.0,1040.0,-53.46464646464647,0.0
756,84.0,1089.0,-58.41414141414142,0.0
757,84.0,1099.0,-59.42424242424242,0.0
758,84.0,1101.0,-59.62626262626263,0.0
759,84.0,1038.0,-53.26262626262628,0.0
760,84.0,1040.0,-53.46464646464648,0.0
761,84.0,1040.0,-53.464646464646464,0.0
762,84.0,1040.0,-53.46464646464647,0.0
763,84.0,1040.0,-53.46464646464647,0.0
764,84.0,1007.0,-50.13131313131312,0.0
765,85.0,1038.0,-53.26262626262626,0.0
766,85.0,1040.0,-53.46464646464648,0.0
767,85.0,1040.0,-53.46464646464648,0.0
768,85.0,1065.0,-55.989898989899,0.0
769,85.0,1065.0,-55.98989898989899,0.0
770,85.0,1221.0,-71.74747474747474,0.0
771,85.0,1113.0,-60.838383838383855,0.0
772,85.0,1040.0,-53.46464646464648,0.0
773,85.0,1065.0,-55.98989898989899,0.0
774,86.0,1086.0,-58.11111111111111,0.0
775,86.0,1101.0,-59.62626262626263,0.0
776,86.0,1040.0,-53.46464646464648,0.0
777,86.0,1040.0,-53.46464646464647,0.0
778,86.0,1040.0,-53.46464646464648,0.0
779,86.0,1040.0,-53.46464646464648,0.0
780,86.0,1019.0,-51.34343434343436,0.0
781,86.0,1099.0,-59.42424242424243,0.0
782,86.0,1121.0,-61.64646464646465,0.0
783,87.0,1040.0,-53.46464646464648,0.0
784,87.0,1040.0,-53.46464646464648,0.0
785,87.0,1067.0,-56.191919191919204,0.0
786,87.0,1067.0,-56.191919191919204,0.0
787,87.0,1067.0,-56.19191919191921,0.0
788,87.0,1040.0,-53.46464646464648,0.0
789,87.0,1038.0,-53.26262626262627,0.0
790,87.0,1040.0,-53.46464646464648,0.0
791,87.0,1067.0,-56.19191919191921,0.0
792,88.0,1040.0,-53.46464646464648,0.0
793,88.0,1040.0,-53.46464646464648,0.0
794,88.0,1040.0,-53.46464646464648,0.0
795,88.0,1040.0,-53.46464646464647,0.0
796,88.0,1065.0,-55.989898989899,0.0
797,88.0,1040.0,-53.46464646464648,0.0
798,88.0,1040.0,-53.46464646464647,0.0
799,88.0,1108.0,-60.33333333333334,0.0
800,88.0,1040.0,-53.46464646464648,0.0
801,89.0,1067.0,-56.19191919191921,0.0
802,89.0,1040.0,-53.464646464646485,0.0
803,89.0,1065.0,-55.98989898989899,0.0
804,89.0,1038.0,-53.26262626262628,0.0
805,89.0,1040.0,-53.46464646464648,0.0
806,89.0,1079.0,-57.404040404040416,0.0
807,89.0,1058.0,-55.28282828282829,0.0
808,89.0,1040.0,-53.46464646464647,0.0
809,89.0,1040.0,-53.46464646464648,0.0
810,90.0,1021.0,-51.54545454545454,0.0
811,90.0,1065.0,-55.989898989899,0.0
812,90.0,1040.0,-53.46464646464647,0.0
813,90.0,1021.0,-51.54545454545456,0.0
814,90.0,1040.0,-53.46464646464648,0.0
815,90.0,1063.0,-55.7878787878788,0.0
816,90.0,1040.0,-53.464646464646485,0.0
817,90.0,1108.0,-60.33333333333335,0.0
818,90.0,1040.0,-53.46464646464648,0.0
819,91.0,1038.0,-53.26262626262627,0.0
820,91.0,1058.0,-55.28282828282829,0.0
821,91.0,1011.0,-50.53535353535352,0.0
822,91.0,1065.0,-55.989898989899,0.0
823,91.0,1019.0,-51.34343434343434,0.0
824,91.0,1065.0,-55.989898989899,0.0
825,91.0,1040.0,-53.46464646464648,0.0
826,91.0,1040.0,-53.46464646464647,0.0
827,91.0,1113.0,-60.838383838383855,0.0
828,92.0,1040.0,-53.46464646464648,0.0
829,92.0,1065.0,-55.98989898989902,0.0
830,92.0,1040.0,-53.46464646464648,0.0
831,92.0,1040.0,-53.46464646464647,0.0
832,92.0,1070.0,-56.4949494949495,0.0
833,92.0,1038.0,-53.26262626262628,0.0
834,92.0,1101.0,-59.62626262626263,0.0
835,92.0,1040.0,-53.46464646464648,0.0
836,92.0,1040.0,-53.46464646464648,0.0
837,93.0,1123.0,-61.84848484848484,0.0
838,93.0,1113.0,-60.83838383838386,0.0
839,93.0,1040.0,-53.46464646464648,0.0
840,93.0,1019.0,-51.34343434343436,0.0
841,93.0,1040.0,-53.46464646464647,0.0
842,93.0,1040.0,-53.464646464646464,0.0
843,93.0,1040.0,-53.46464646464648,0.0
844,93.0,1038.0,-53.26262626262628,0.0
845,93.0,1108.0,-60.333333333333336,0.0
846,94.0,1040.0,-53.46464646464648,0.0
847,94.0,1117.0,-61.24242424242426,0.0
848,94.0,1040.0,-53.46464646464648,0.0
849,94.0,1040.0,-53.464646464646485,0.0
850,94.0,1040.0,-53.46464646464648,0.0
851,94.0,1065.0,-55.989898989899,0.0
852,94.0,1040.0,-53.46464646464648,0.0
853,94.0,1129.0,-62.45454545454547,0.0
854,94.0,1019.0,-51.343434343434346,0.0
855,95.0,1040.0,-53.46464646464648,0.0
856,95.0,1113.0,-60.83838383838385,0.0
857,95.0,1040.0,-53.46464646464647,0.0
858,95.0,1040.0,-53.46464646464647,0.0
859,95.0,1040.0,-53.46464646464648,0.0
860,95.0,1019.0,-51.343434343434346,0.0
861,95.0,1038.0,-53.26262626262628,0.0
862,95.0,1065.0,-55.989898989899,0.0
863,95.0,1101.0,-59.62626262626263,0.0
864,96.0,1040.0,-53.46464646464648,0.0
865,96.0,1108.0,-60.33333333333335,0.0
866,96.0,1019.0,-51.34343434343434,0.0
867,96.0,1019.0,-51.34343434343434,0.0
868,96.0,1110.0,-60.535353535353536,0.0
869,96.0,1019.0,-51.34343434343436,0.0
870,96.0,1067.0,-56.19191919191921,0.0
871,96.0,1113.0,-60.838383838383855,0.0
872,96.0,1040.0,-53.46464646464648,0.0
873,97.0,1019.0,-51.34343434343434,0.0
874,97.0,1113.0,-60.838383838383855,0.0
875,97.0,1019.0,-51.34343434343434,0.0
876,97.0,1040.0,-53.46464646464647,0.0
877,97.0,1065.0,-55.989898989899,0.0
878,97.0,1040.0,-53.46464646464648,0.0
879,97.0,1164.0,-65.98989898989899,0.0
880,97.0,1040.0,-53.46464646464648,0.0
881,97.0,1040.0,-53.46464646464648,0.0
882,98.0,1169.0,-66.4949494949495,0.0
883,98.0,1040.0,-53.46464646464647,0.0
884,98.0,1065.0,-55.98989898989901,0.0
885,98.0,1089.0,-58.41414141414142,0.0
886,98.0,1019.0,-51.343434343434346,0.0
887,98.0,1089.0,-58.41414141414142,0.0
888,98.0,1019.0,-51.343434343434346,0.0
889,98.0,1038.0,-53.26262626262628,0.0
890,98.0,1074.0,-56.898989898989896,0.0
891,99.0,1019.0,-51.34343434343434,0.0
892,99.0,1108.0,-60.33333333333335,0.0
893,99.0,1040.0,-53.46464646464648,0.0
894,99.0,1040.0,-53.46464646464647,0.0
895,99.0,1040.0,-53.46464646464648,0.0
896,99.0,1040.0,-53.46464646464647,0.0
897,99.0,1070.0,-56.494949494949516,0.0
898,99.0,1038.0,-53.26262626262627,0.0
899,99.0,1040.0,-53.46464646464647,0.0
900,100.0,1069.0,-56.39393939393941,0.0
901,100.0,1040.0,-53.46464646464648,0.0
902,100.0,1040.0,-53.46464646464648,0.0
903,100.0,1000.0,-49.42424242424242,0.0
904,100.0,1040.0,-53.46464646464648,0.0
905,100.0,1104.0,-59.92929292929291,0.0
906,100.0,1063.0,-55.78787878787878,0.0
907,100.0,1019.0,-51.34343434343434,0.0
908,100.0,1040.0,-53.46464646464648,0.0
909,101.0,1040.0,-53.46464646464648,0.0
910,101.0,1019.0,-51.34343434343434,0.0
911,101.0,1064.0,-55.888888888888886,0.0
912,101.0,1040.0,-53.46464646464648,0.0
913,101.0,1040.0,-53.46464646464648,0.0
914,101.0,1040.0,-53.46464646464648,0.0
915,101.0,1040.0,-53.46464646464648,0.0
916,101.0,1040.0,-53.46464646464648,0.0
917,101.0,1040.0,-53.46464646464648,0.0
918,102.0,1040.0,-53.46464646464648,0.0
919,102.0,1040.0,-53.46464646464648,0.0
920,102.0,1040.0,-53.46464646464647,0.0
921,102.0,1040.0,-53.46464646464648,0.0
922,102.0,1067.0,-56.191919191919204,0.0
923,102.0,1130.0,-62.55555555555554,0.0
924,102.0,1040.0,-53.46464646464648,0.0
925,102.0,1040.0,-53.46464646464648,0.0
926,102.0,1040.0,-53.46464646464648,0.0
927,103.0,1040.0,-53.46464646464647,0.0
928,103.0,1040.0,-53.46464646464648,0.0
929,103.0,1019.0,-51.34343434343434,0.0
930,103.0,1040.0,-53.46464646464648,0.0
931,103.0,1040.0,-53.46464646464648,0.0
932,103.0,1139.0,-63.46464646464647,0.0
933,103.0,1040.0,-53.46464646464648,0.0
934,103.0,1038.0,-53.26262626262628,0.0
935,103.0,1238.0,-73.46464646464646,0.0
936,104.0,1040.0,-53.46464646464648,0.0
937,104.0,1019.0,-51.34343434343434,0.0
938,104.0,1040.0,-53.46464646464647,0.0
939,104.0,1038.0,-53.26262626262628,0.0
940,104.0,1186.0,-68.21212121212122,0.0
941,104.0,1019.0,-51.34343434343434,0.0
942,104.0,1040.0,-53.46464646464648,0.0
943,104.0,1135.0,-63.06060606060606,0.0
944,104.0,1040.0,-53.46464646464648,0.0
945,105.0,1040.0,-53.46464646464648,0.0
946,105.0,1040.0,-53.46464646464648,0.0
947,105.0,1120.0,-61.54545454545455,0.0
948,105.0,1094.0,-58.91919191919193,0.0
949,105.0,1040.0,-53.46464646464648,0.0
950,105.0,1180.0,-67.60606060606061,0.0
951,105.0,1040.0,-53.46464646464648,0.0
952,105.0,1040.0,-53.46464646464648,0.0
953,105.0,1065.0,-55.98989898989899,0.0
954,106.0,1040.0,-53.46464646464648,0.0
955,106.0,1040.0,-53.46464646464648,0.0
956,106.0,1040.0,-53.46464646464648,0.0
957,106.0,1019.0,-51.343434343434346,0.0
958,106.0,1040.0,-53.46464646464648,0.0
959,106.0,1086.0,-58.11111111111112,0.0
960,106.0,1040.0,-53.46464646464648,0.0
961,106.0,1040.0,-53.46464646464647,0.0
962,106.0,1040.0,-53.46464646464647,0.0
963,107.0,1040.0,-53.46464646464648,0.0
964,107.0,1040.0,-53.46464646464648,0.0
965,107.0,1040.0,-53.46464646464648,0.0
966,107.0,1040.0,-53.46464646464648,0.0
967,107.0,1040.0,-53.46464646464648,0.0
968,107.0,1019.0,-51.34343434343434,0.0
969,107.0,1065.0,-55.98989898989901,0.0
970,107.0,1040.0,-53.46464646464647,0.0
971,107.0,1025.0,-51.94949494949494,0.0
972,108.0,1040.0,-53.46464646464648,0.0
973,108.0,1089.0,-58.41414141414141,0.0
974,108.0,1040.0,-53.46464646464648,0.0
975,108.0,1130.0,-62.55555555555556,0.0
976,108.0,1135.0,-63.06060606060608,0.0
977,108.0,1045.0,-53.96969696969699,0.0
978,108.0,1019.0,-51.34343434343434,0.0
979,108.0,1101.0,-59.62626262626263,0.0
980,108.0,1040.0,-53.46464646464648,0.0
981,109.0,1040.0,-53.46464646464648,0.0
982,109.0,1040.0,-53.46464646464648,0.0
983,109.0,1019.0,-51.34343434343434,0.0
984,109.0,1045.0,-53.96969696969698,0.0
985,109.0,1040.0,-53.46464646464647,0.0
986,109.0,1040.0,-53.46464646464648,0.0
987,109.0,1065.0,-55.98989898989899,0.0
988,109.0,1040.0,-53.46464646464648,0.0
989,109.0,1135.0,-63.06060606060607,0.0
990,110.0,1040.0,-53.46464646464648,0.0
991,110.0,1019.0,-51.343434343434346,0.0
992,110.0,1130.0,-62.55555555555556,0.0
993,110.0,1040.0,-53.46464646464648,0.0
994,110.0,1040.0,-53.46464646464648,0.0
995,110.0,1110.0,-60.53535353535353,0.0
996,110.0,1040.0,-53.46464646464648,0.0
997,110.0,1019.0,-51.34343434343434,0.0
998,110.0,1040.0,-53.46464646464648,0.0
999,111.0,1045.0,-53.96969696969698,0.0
1000,111.0,1019.0,-51.34343434343434,0.0
1001,111.0,1019.0,-51.34343434343434,0.0
1002,111.0,1087.0,-58.21212121212121,0.0
1003,111.0,1045.0,-53.96969696969699,0.0
1004,111.0,1040.0,-53.46464646464648,0.0
1005,111.0,1040.0,-53.46464646464648,0.0
1006,111.0,1040.0,-53.46464646464648,0.0
1007,111.0,1019.0,-51.34343434343434,0.0
1008,112.0,1047.0,-54.17171717171717,0.0
1009,112.0,1040.0,-53.46464646464648,0.0
1010,112.0,1019.0,-51.343434343434346,0.0
1011,112.0,1040.0,-53.46464646464648,0.0
1012,112.0,1040.0,-53.46464646464648,0.0
1013,112.0,1044.0,-53.868686868686865,0.0
1014,112.0,1040.0,-53.46464646464648,0.0
1015,112.0,1202.0,-69.82828282828284,0.0
1016,112.0,1040.0,-53.46464646464648,0.0
1017,113.0,1040.0,-53.46464646464648,0.0
1018,113.0,1040.0,-53.46464646464648,0.0
1019,113.0,1125.0,-62.050505050505045,0.0
1020,113.0,1040.0,-53.46464646464648,0.0
1021,113.0,1019.0,-51.34343434343434,0.0
1022,113.0,1065.0,-55.98989898989901,0.0
1023,113.0,1019.0,-51.34343434343434,0.0
1024,113.0,1040.0,-53.46464646464648,0.0
1025,113.0,1089.0,-58.414141414141426,0.0
1026,114.0,1040.0,-53.46464646464648,0.0
1027,114.0,1040.0,-53.46464646464648,0.0
1028,114.0,1040.0,-53.46464646464648,0.0
1029,114.0,1040.0,-53.46464646464648,0.0
1030,114.0,1040.0,-53.46464646464648,0.0
1031,114.0,1019.0,-51.34343434343434,0.0
1032,114.0,1040.0,-53.46464646464648,0.0
1033,114.0,1040.0,-53.46464646464648,0.0
1034,114.0,1040.0,-53.46464646464648,0.0
1035,115.0,1019.0,-51.34343434343434,0.0
1036,115.0,1040.0,-53.46464646464648,0.0
1037,115.0,1040.0,-53.46464646464648,0.0
1038,115.0,1040.0,-53.46464646464648,0.0
1039,115.0,1040.0,-53.46464646464648,0.0
1040,115.0,1019.0,-51.34343434343435,0.0
1041,115.0,1040.0,-53.46464646464648,0.0
1042,115.0,1107.0,-60.23232323232323,0.0
1043,115.0,1019.0,-51.34343434343434,0.0
1044,116.0,1107.0,-60.23232323232323,0.0
1045,116.0,1040.0,-53.46464646464648,0.0
1046,116.0,1019.0,-51.34343434343434,0.0
1047,116.0,1019.0,-51.34343434343434,0.0
1048,116.0,1019.0,-51.343434343434346,0.0
1049,116.0,1040.0,-53.46464646464648,0.0
1050,116.0,1040.0,-53.46464646464648,0.0
1051,116.0,1040.0,-53.464646464646464,0.0
1052,116.0,1040.0,-53.46464646464648,0.0
1053,117.0,1101.0,-59.62626262626264,0.0
1054,117.0,1040.0,-53.46464646464648,0.0
1055,117.0,1019.0,-51.34343434343434,0.0
1056,117.0,1019.0,-51.34343434343434,0.0
1057,117.0,1040.0,-53.46464646464647,0.0
1058,117.0,1040.0,-53.46464646464648,0.0
1059,117.0,1040.0,-53.46464646464648,0.0
1060,117.0,1040.0,-53.46464646464648,0.0
1061,117.0,1040.0,-53.46464646464648,0.0
1062,118.0,1040.0,-53.46464646464648,0.0
1063,118.0,1040.0,-53.46464646464648,0.0
1064,118.0,1040.0,-53.46464646464648,0.0
1065,118.0,1040.0,-53.46464646464647,0.0
1066,118.0,1019.0,-51.34343434343434,0.0
1067,118.0,1040.0,-53.46464646464648,0.0
1068,118.0,1040.0,-53.46464646464647,0.0
1069,118.0,1040.0,-53.46464646464648,0.0
1070,118.0,1040.0,-53.46464646464648,0.0
1071,119.0,1040.0,-53.46464646464648,0.0
1072,119.0,1065.0,-55.989898989899,0.0
1073,119.0,1113.0,-60.838383838383855,0.0
1074,119.0,1019.0,-51.34343434343434,0.0
1075,119.0,1019.0,-51.34343434343434,0.0
1076,119.0,1019.0,-51.34343434343434,0.0
1077,119.0,1040.0,-53.46464646464648,0.0
1078,119.0,1040.0,-53.46464646464648,0.0
1079,119.0,1040.0,-53.46464646464648,0.0
1080,120.0,1040.0,-53.46464646464647,0.0
1081,120.0,1040.0,-53.46464646464648,0.0
1082,120.0,1065.0,-55.989898989899,0.0
1083,120.0,1089.0,-58.41414141414142,0.0
1084,120.0,1040.0,-53.46464646464648,0.0
1085,120.0,1019.0,-51.34343434343435,0.0
1086,120.0,1040.0,-53.46464646464647,0.0
1087,120.0,1040.0,-53.46464646464648,0.0
1088,120.0,1040.0,-53.46464646464648,0.0
1089,121.0,1040.0,-53.46464646464648,0.0
1090,121.0,1040.0,-53.46464646464647,0.0
1091,121.0,1040.0,-53.46464646464648,0.0
1092,121.0,1040.0,-53.46464646464648,0.0
1093,121.0,1040.0,-53.46464646464648,0.0
1094,121.0,1019.0,-51.34343434343434,0.0
1095,121.0,1040.0,-53.46464646464648,0.0
1096,121.0,1040.0,-53.46464646464647,0.0
1097,121.0,1040.0,-53.46464646464647,0.0
1098,122.0,1019.0,-51.34343434343434,0.0
1099,122.0,1040.0,-53.46464646464648,0.0
1100,122.0,1040.0,-53.46464646464648,0.0
1101,122.0,1040.0,-53.46464646464648,0.0
1102,122.0,1019.0,-51.343434343434346,0.0
1103,122.0,1019.0,-51.34343434343434,0.0
1104,122.0,1040.0,-53.46464646464648,0.0
1105,122.0,1040.0,-53.46464646464648,0.0
1106,122.0,1040.0,-53.46464646464648,0.0
1107,123.0,1040.0,-53.46464646464648,0.0
1108,123.0,1019.0,-51.34343434343434,0.0
1109,123.0,1040.0,-53.46464646464647,0.0
1110,123.0,1040.0,-53.46464646464648,0.0
1111,123.0,1019.0,-51.34343434343435,0.0
1112,123.0,1040.0,-53.46464646464648,0.0
1113,123.0,1040.0,-53.46464646464648,0.0
1114,123.0,1040.0,-53.46464646464648,0.0
1115,123.0,1019.0,-51.343434343434346,0.0
1116,124.0,1040.0,-53.46464646464648,0.0
1117,124.0,1019.0,-51.343434343434346,0.0
1118,124.0,1040.0,-53.46464646464648,0.0
1119,124.0,1040.0,-53.46464646464648,0.0
1120,124.0,1040.0,-53.46464646464648,0.0
1121,124.0,1019.0,-51.343434343434346,0.0
1122,124.0,1040.0,-53.46464646464648,0.0
1123,124.0,1019.0,-51.343434343434346,0.0
1124,124.0,1040.0,-53.46464646464648,0.0
1125,125.0,1019.0,-51.343434343434346,0.0
1126,125.0,1040.0,-53.46464646464648,0.0
1127,125.0,1040.0,-53.46464646464648,0.0
1128,125.0,1019.0,-51.343434343434346,0.0
1129,125.0,1040.0,-53.46464646464648,0.0
1130,125.0,1019.0,-51.343434343434346,0.0
1131,125.0,1019.0,-51.34343434343435,0.0
1132,125.0,1019.0,-51.343434343434346,0.0
1133,125.0,1019.0,-51.34343434343436,0.0
1134,126.0,1019.0,-51.343434343434346,0.0
1135,126.0,1019.0,-51.343434343434346,0.0
1136,126.0,1019.0,-51.343434343434346,0.0
1137,126.0,1019.0,-51.343434343434346,0.0
1138,126.0,1019.0,-51.343434343434346,0.0
1139,126.0,1019.0,-51.343434343434346,0.0
1140,126.0,1019.0,-51.34343434343434,0.0
1141,126.0,1169.0,-66.4949494949495,0.0
1142,126.0,1019.0,-51.34343434343435,0.0
1143,127.0,1019.0,-51.343434343434346,0.0
1144,127.0,1019.0,-51.343434343434346,0.0
1145,127.0,1019.0,-51.34343434343434,0.0
1146,127.0,1040.0,-53.46464646464648,0.0
1147,127.0,1040.0,-53.46464646464648,0.0
1148,127.0,1019.0,-51.34343434343434,0.0
1149,127.0,1019.0,-51.34343434343434,0.0
1150,127.0,1019.0,-51.34343434343434,0.0
1151,127.0,1019.0,-51.343434343434346,0.0
1152,128.0,1019.0,-51.343434343434346,0.0
1153,128.0,1019.0,-51.343434343434346,0.0
1154,128.0,1019.0,-51.343434343434346,0.0
1155,128.0,1040.0,-53.46464646464648,0.0
1156,128.0,1019.0,-51.34343434343434,0.0
1157,128.0,1019.0,-51.34343434343434,0.0
1158,128.0,1019.0,-51.343434343434346,0.0
