,episode,make_span,reward,no-op
615,68.0,1146.0,-63.58999999999999,0.0
616,68.0,1190.0,-67.99,0.0
617,68.0,1149.0,-63.88999999999999,0.0
618,68.0,1276.0,-76.59,0.0
619,68.0,1239.0,-72.89,0.0
620,68.0,1139.0,-62.89,0.0
621,69.0,1088.0,-57.78999999999999,0.0
622,69.0,1126.0,-61.59000000000002,0.0
623,69.0,1216.0,-70.59000000000002,0.0
624,69.0,1130.0,-61.98999999999999,0.0
625,69.0,1213.0,-70.29,0.0
626,69.0,1064.0,-55.38999999999999,0.0
627,69.0,1115.0,-60.490000000000016,0.0
628,69.0,1171.0,-66.08999999999999,0.0
629,69.0,1323.0,-81.28999999999998,0.0
630,70.0,1117.0,-60.69,0.0
631,70.0,1130.0,-61.98999999999998,0.0
632,70.0,1191.0,-68.08999999999997,0.0
633,70.0,1089.0,-57.89,0.0
634,70.0,1115.0,-60.49000000000001,0.0
635,70.0,1205.0,-69.49000000000001,0.0
636,70.0,1141.0,-63.09,0.0
637,70.0,1152.0,-64.19000000000004,0.0
638,70.0,1115.0,-60.49,0.0
639,71.0,1143.0,-63.28999999999998,0.0
640,71.0,1172.0,-66.19000000000001,0.0
641,71.0,1104.0,-59.390000000000015,0.0
642,71.0,1078.0,-56.789999999999985,0.0
643,71.0,1176.0,-66.59000000000002,0.0
644,71.0,1105.0,-59.48999999999999,0.0
645,71.0,1165.0,-65.49,0.0
646,71.0,1083.0,-57.28999999999999,0.0
647,71.0,1193.0,-68.28999999999998,0.0
648,72.0,1164.0,-65.38999999999999,0.0
649,72.0,1256.0,-74.59,0.0
650,72.0,1109.0,-59.88999999999999,0.0
651,72.0,1185.0,-67.49,0.0
652,72.0,1181.0,-67.08999999999999,0.0
653,72.0,1091.0,-58.08999999999999,0.0
654,72.0,1132.0,-62.190000000000005,0.0
655,72.0,1230.0,-71.99,0.0
656,72.0,1138.0,-62.78999999999997,0.0
657,73.0,1252.0,-74.19,0.0
658,73.0,1268.0,-75.78999999999999,0.0
659,73.0,1294.0,-78.39,0.0
660,73.0,1222.0,-71.19000000000001,0.0
661,73.0,1240.0,-72.99000000000001,0.0
662,73.0,1228.0,-71.79,0.0
663,73.0,1300.0,-78.99000000000002,0.0
664,73.0,1234.0,-72.39,0.0
665,73.0,1089.0,-57.88999999999999,0.0
666,74.0,1296.0,-78.59,0.0
667,74.0,1066.0,-55.589999999999996,0.0
668,74.0,1162.0,-65.18999999999998,0.0
669,74.0,1088.0,-57.79000000000002,0.0
670,74.0,1077.0,-56.69,0.0
671,74.0,1215.0,-70.49000000000001,0.0
672,74.0,1252.0,-74.19000000000001,0.0
673,74.0,1129.0,-61.890000000000015,0.0
674,74.0,1068.0,-55.790000000000006,0.0
675,75.0,1162.0,-65.19,0.0
676,75.0,1158.0,-64.79,0.0
677,75.0,1333.0,-82.29000000000002,0.0
678,75.0,1100.0,-58.990000000000016,0.0
679,75.0,1142.0,-63.19000000000001,0.0
680,75.0,1183.0,-67.28999999999999,0.0
681,75.0,1064.0,-55.39,0.0
682,75.0,1154.0,-64.38999999999999,0.0
683,75.0,1199.0,-68.89,0.0
684,76.0,1262.0,-75.19000000000001,0.0
685,76.0,1142.0,-63.18999999999999,0.0
686,76.0,1198.0,-68.79,0.0
687,76.0,1265.0,-75.49,0.0
688,76.0,1152.0,-64.18999999999998,0.0
689,76.0,1110.0,-59.99,0.0
690,76.0,1335.0,-82.49,0.0
691,76.0,1108.0,-59.790000000000006,0.0
692,76.0,1236.0,-72.59,0.0
693,77.0,1173.0,-66.28999999999998,0.0
694,77.0,1239.0,-72.89,0.0
695,77.0,1197.0,-68.69,0.0
696,77.0,1106.0,-59.59,0.0
697,77.0,1041.0,-53.08999999999999,0.0
698,77.0,1246.0,-73.58999999999999,0.0
699,77.0,1150.0,-63.99000000000001,0.0
700,77.0,1280.0,-76.99,0.0
701,77.0,1187.0,-67.69,0.0
702,78.0,1273.0,-76.29000000000002,0.0
703,78.0,1233.0,-72.29,0.0
704,78.0,1171.0,-66.09000000000002,0.0
705,78.0,1292.0,-78.19000000000001,0.0
706,78.0,1224.0,-71.39,0.0
707,78.0,1159.0,-64.89,0.0
708,78.0,1248.0,-73.79,0.0
709,78.0,1186.0,-67.58999999999997,0.0
710,78.0,1204.0,-69.38999999999999,0.0
711,79.0,1123.0,-61.29000000000001,0.0
712,79.0,1120.0,-60.990000000000016,0.0
713,79.0,1151.0,-64.09,0.0
714,79.0,1249.0,-73.89,0.0
715,79.0,1175.0,-66.49000000000002,0.0
716,79.0,1263.0,-75.29,0.0
717,79.0,1157.0,-64.68999999999997,0.0
718,79.0,1202.0,-69.19,0.0
719,79.0,1199.0,-68.88999999999999,0.0
720,80.0,1263.0,-75.28999999999999,0.0
721,80.0,1171.0,-66.08999999999999,0.0
722,80.0,1172.0,-66.19000000000001,0.0
723,80.0,1088.0,-57.79000000000003,0.0
724,80.0,1176.0,-66.59,0.0
725,80.0,1247.0,-73.69000000000003,0.0
726,80.0,1213.0,-70.29,0.0
727,80.0,1237.0,-72.69000000000003,0.0
728,80.0,1140.0,-62.989999999999995,0.0
729,81.0,1076.0,-56.58999999999998,0.0
730,81.0,1167.0,-65.69,0.0
731,81.0,1155.0,-64.49000000000001,0.0
732,81.0,1139.0,-62.89000000000001,0.0
733,81.0,1219.0,-70.89000000000001,0.0
734,81.0,1194.0,-68.39000000000001,0.0
735,81.0,1176.0,-66.59000000000002,0.0
736,81.0,1169.0,-65.89,0.0
737,81.0,1199.0,-68.89,0.0
738,82.0,1178.0,-66.79,0.0
739,82.0,1060.0,-54.99000000000003,0.0
740,82.0,1157.0,-64.69,0.0
741,82.0,1235.0,-72.49,0.0
742,82.0,1237.0,-72.69000000000001,0.0
743,82.0,1143.0,-63.28999999999999,0.0
744,82.0,1229.0,-71.89000000000001,0.0
745,82.0,1209.0,-69.89,0.0
746,82.0,1129.0,-61.89,0.0
747,83.0,1199.0,-68.88999999999999,0.0
748,83.0,1217.0,-70.69,0.0
749,83.0,1143.0,-63.28999999999998,0.0
750,83.0,1144.0,-63.39000000000001,0.0
751,83.0,1125.0,-61.489999999999995,0.0
752,83.0,1090.0,-57.989999999999995,0.0
753,83.0,1135.0,-62.49,0.0
754,83.0,1172.0,-66.18999999999998,0.0
755,83.0,1108.0,-59.78999999999999,0.0
756,84.0,1227.0,-71.69,0.0
757,84.0,1233.0,-72.29,0.0
758,84.0,1141.0,-63.09,0.0
759,84.0,1258.0,-74.79,0.0
760,84.0,1148.0,-63.78999999999999,0.0
761,84.0,1171.0,-66.09,0.0
762,84.0,1091.0,-58.089999999999996,0.0
763,84.0,1157.0,-64.68999999999998,0.0
764,84.0,1048.0,-53.79000000000001,0.0
765,85.0,1298.0,-78.79,0.0
766,85.0,1085.0,-57.49000000000002,0.0
767,85.0,1090.0,-57.98999999999998,0.0
768,85.0,1135.0,-62.49000000000001,0.0
769,85.0,1269.0,-75.89000000000001,0.0
770,85.0,1066.0,-55.58999999999999,0.0
771,85.0,1151.0,-64.09000000000002,0.0
772,85.0,1075.0,-56.49000000000001,0.0
773,85.0,1130.0,-61.99,0.0
774,86.0,1247.0,-73.69000000000001,0.0
775,86.0,1225.0,-71.49000000000001,0.0
776,86.0,1141.0,-63.09,0.0
777,86.0,1166.0,-65.58999999999999,0.0
778,86.0,1168.0,-65.78999999999999,0.0
779,86.0,1210.0,-69.99000000000001,0.0
780,86.0,1059.0,-54.889999999999986,0.0
781,86.0,1132.0,-62.19000000000002,0.0
782,86.0,1108.0,-59.790000000000006,0.0
783,87.0,1087.0,-57.69,0.0
784,87.0,1121.0,-61.09,0.0
785,87.0,1208.0,-69.78999999999999,0.0
786,87.0,1199.0,-68.88999999999999,0.0
787,87.0,1207.0,-69.69000000000001,0.0
788,87.0,1113.0,-60.28999999999998,0.0
789,87.0,1169.0,-65.88999999999999,0.0
790,87.0,1110.0,-59.98999999999998,0.0
791,87.0,1120.0,-60.990000000000016,0.0
792,88.0,1171.0,-66.08999999999999,0.0
793,88.0,1262.0,-75.19,0.0
794,88.0,1126.0,-61.59,0.0
795,88.0,1133.0,-62.28999999999999,0.0
796,88.0,1093.0,-58.290000000000006,0.0
797,88.0,1140.0,-62.989999999999995,0.0
798,88.0,1144.0,-63.39,0.0
799,88.0,1087.0,-57.69000000000001,0.0
800,88.0,1112.0,-60.19,0.0
801,89.0,1107.0,-59.69000000000002,0.0
802,89.0,1159.0,-64.89,0.0
803,89.0,1193.0,-68.28999999999999,0.0
804,89.0,1175.0,-66.48999999999998,0.0
805,89.0,1218.0,-70.78999999999999,0.0
806,89.0,1113.0,-60.29000000000003,0.0
807,89.0,1178.0,-66.79,0.0
808,89.0,1161.0,-65.09,0.0
809,89.0,1075.0,-56.48999999999999,0.0
810,90.0,1083.0,-57.29,0.0
811,90.0,1403.0,-89.29,0.0
812,90.0,1159.0,-64.88999999999999,0.0
813,90.0,1131.0,-62.08999999999998,0.0
814,90.0,1169.0,-65.88999999999999,0.0
815,90.0,1116.0,-60.59,0.0
816,90.0,1053.0,-54.28999999999999,0.0
817,90.0,1144.0,-63.389999999999986,0.0
818,90.0,1093.0,-58.29000000000001,0.0
819,91.0,1122.0,-61.19000000000002,0.0
820,91.0,1137.0,-62.69,0.0
821,91.0,1172.0,-66.19000000000001,0.0
822,91.0,1196.0,-68.58999999999999,0.0
823,91.0,1130.0,-61.99000000000001,0.0
824,91.0,1048.0,-53.790000000000006,0.0
825,91.0,1100.0,-58.99000000000002,0.0
826,91.0,1370.0,-85.99000000000001,0.0
827,91.0,1133.0,-62.290000000000006,0.0
828,92.0,1104.0,-59.390000000000015,0.0
829,92.0,1204.0,-69.39,0.0
830,92.0,1224.0,-71.39,0.0
831,92.0,1171.0,-66.09,0.0
832,92.0,1176.0,-66.58999999999997,0.0
833,92.0,1058.0,-54.78999999999999,0.0
834,92.0,1222.0,-71.19,0.0
835,92.0,1209.0,-69.88999999999999,0.0
836,92.0,1224.0,-71.39,0.0
837,93.0,1283.0,-77.29000000000002,0.0
838,93.0,1076.0,-56.58999999999999,0.0
839,93.0,1146.0,-63.589999999999996,0.0
840,93.0,1145.0,-63.490000000000016,0.0
841,93.0,1171.0,-66.09,0.0
842,93.0,1160.0,-64.99000000000001,0.0
843,93.0,1076.0,-56.59,0.0
844,93.0,1151.0,-64.08999999999999,0.0
845,93.0,1191.0,-68.09,0.0
846,94.0,1149.0,-63.889999999999986,0.0
847,94.0,1145.0,-63.489999999999995,0.0
848,94.0,1155.0,-64.49000000000001,0.0
849,94.0,1104.0,-59.390000000000015,0.0
850,94.0,1081.0,-57.09000000000002,0.0
851,94.0,1100.0,-58.99,0.0
852,94.0,1145.0,-63.490000000000016,0.0
853,94.0,1168.0,-65.78999999999999,0.0
854,94.0,1246.0,-73.59000000000002,0.0
855,95.0,1135.0,-62.489999999999995,0.0
856,95.0,1278.0,-76.78999999999998,0.0
857,95.0,1173.0,-66.28999999999999,0.0
858,95.0,1190.0,-67.99000000000001,0.0
859,95.0,1234.0,-72.39000000000001,0.0
860,95.0,1051.0,-54.09,0.0
861,95.0,1099.0,-58.89000000000001,0.0
862,95.0,1278.0,-76.79000000000002,0.0
863,95.0,1162.0,-65.18999999999998,0.0
864,96.0,1159.0,-64.88999999999999,0.0
865,96.0,1231.0,-72.09000000000002,0.0
866,96.0,1064.0,-55.38999999999999,0.0
867,96.0,1080.0,-56.99,0.0
868,96.0,1158.0,-64.78999999999999,0.0
869,96.0,1173.0,-66.29000000000002,0.0
870,96.0,1113.0,-60.29000000000001,0.0
871,96.0,1182.0,-67.19,0.0
872,96.0,1148.0,-63.79,0.0
873,97.0,1133.0,-62.290000000000006,0.0
874,97.0,1242.0,-73.19000000000003,0.0
875,97.0,1064.0,-55.389999999999986,0.0
876,97.0,1079.0,-56.889999999999986,0.0
877,97.0,1140.0,-62.990000000000016,0.0
878,97.0,1064.0,-55.39000000000001,0.0
879,97.0,1112.0,-60.18999999999999,0.0
880,97.0,1145.0,-63.490000000000016,0.0
881,97.0,1129.0,-61.889999999999986,0.0
882,98.0,1124.0,-61.39,0.0
883,98.0,1221.0,-71.08999999999999,0.0
884,98.0,1161.0,-65.08999999999999,0.0
885,98.0,1143.0,-63.29,0.0
886,98.0,1172.0,-66.19000000000001,0.0
887,98.0,1169.0,-65.88999999999999,0.0
888,98.0,1170.0,-65.99000000000002,0.0
889,98.0,1140.0,-62.99000000000001,0.0
890,98.0,1194.0,-68.38999999999999,0.0
891,99.0,1084.0,-57.38999999999999,0.0
892,99.0,1151.0,-64.09,0.0
893,99.0,1182.0,-67.18999999999998,0.0
894,99.0,1174.0,-66.38999999999999,0.0
895,99.0,1160.0,-64.99000000000001,0.0
896,99.0,1091.0,-58.09,0.0
897,99.0,1202.0,-69.19000000000001,0.0
898,99.0,1125.0,-61.49,0.0
899,99.0,1112.0,-60.190000000000005,0.0
900,100.0,1096.0,-58.59000000000002,0.0
901,100.0,1063.0,-55.290000000000006,0.0
902,100.0,1130.0,-61.99000000000001,0.0
903,100.0,1154.0,-64.38999999999997,0.0
904,100.0,1127.0,-61.69,0.0
905,100.0,1146.0,-63.59,0.0
906,100.0,1217.0,-70.69000000000001,0.0
907,100.0,1148.0,-63.790000000000006,0.0
908,100.0,1115.0,-60.49000000000001,0.0
909,101.0,1121.0,-61.08999999999999,0.0
910,101.0,1068.0,-55.790000000000006,0.0
911,101.0,1192.0,-68.18999999999998,0.0
912,101.0,1123.0,-61.290000000000006,0.0
913,101.0,1134.0,-62.390000000000015,0.0
914,101.0,1110.0,-59.98999999999999,0.0
915,101.0,1126.0,-61.58999999999999,0.0
916,101.0,1145.0,-63.489999999999995,0.0
917,101.0,1103.0,-59.28999999999999,0.0
918,102.0,1043.0,-53.28999999999997,0.0
919,102.0,1108.0,-59.790000000000006,0.0
920,102.0,1196.0,-68.58999999999999,0.0
921,102.0,1158.0,-64.78999999999999,0.0
922,102.0,1149.0,-63.88999999999999,0.0
923,102.0,1182.0,-67.19000000000001,0.0
924,102.0,1243.0,-73.28999999999999,0.0
925,102.0,1123.0,-61.290000000000006,0.0
926,102.0,1275.0,-76.48999999999998,0.0
927,103.0,1202.0,-69.18999999999998,0.0
928,103.0,1091.0,-58.09000000000002,0.0
929,103.0,1160.0,-64.99,0.0
930,103.0,1123.0,-61.290000000000006,0.0
931,103.0,1133.0,-62.28999999999999,0.0
932,103.0,1086.0,-57.58999999999999,0.0
933,103.0,1125.0,-61.48999999999997,0.0
934,103.0,1063.0,-55.29000000000003,0.0
935,103.0,1138.0,-62.789999999999985,0.0
936,104.0,1117.0,-60.69,0.0
937,104.0,1141.0,-63.09,0.0
938,104.0,1190.0,-67.99000000000001,0.0
939,104.0,1064.0,-55.390000000000015,0.0
940,104.0,1157.0,-64.69,0.0
941,104.0,1143.0,-63.29000000000001,0.0
942,104.0,1142.0,-63.19,0.0
943,104.0,1080.0,-56.989999999999995,0.0
944,104.0,1139.0,-62.890000000000015,0.0
945,105.0,1127.0,-61.68999999999998,0.0
946,105.0,1131.0,-62.09000000000001,0.0
947,105.0,1108.0,-59.790000000000006,0.0
948,105.0,1062.0,-55.18999999999998,0.0
949,105.0,1151.0,-64.08999999999999,0.0
950,105.0,1155.0,-64.48999999999998,0.0
951,105.0,1179.0,-66.89,0.0
952,105.0,1189.0,-67.88999999999999,0.0
953,105.0,1182.0,-67.19000000000001,0.0
954,106.0,1073.0,-56.29,0.0
955,106.0,1133.0,-62.290000000000006,0.0
956,106.0,1076.0,-56.59,0.0
957,106.0,1226.0,-71.59000000000002,0.0
958,106.0,1108.0,-59.79000000000002,0.0
959,106.0,1125.0,-61.48999999999998,0.0
960,106.0,1166.0,-65.59,0.0
961,106.0,1078.0,-56.78999999999999,0.0
962,106.0,1106.0,-59.59000000000002,0.0
963,107.0,1075.0,-56.48999999999999,0.0
964,107.0,1108.0,-59.79000000000002,0.0
965,107.0,1108.0,-59.790000000000006,0.0
966,107.0,1079.0,-56.89,0.0
967,107.0,1145.0,-63.490000000000016,0.0
968,107.0,1123.0,-61.29000000000001,0.0
969,107.0,1124.0,-61.390000000000015,0.0
970,107.0,1176.0,-66.58999999999999,0.0
971,107.0,1133.0,-62.29000000000001,0.0
972,108.0,1077.0,-56.68999999999999,0.0
973,108.0,1095.0,-58.48999999999998,0.0
974,108.0,1099.0,-58.88999999999999,0.0
975,108.0,1100.0,-58.99,0.0
976,108.0,1041.0,-53.089999999999996,0.0
977,108.0,1175.0,-66.49000000000001,0.0
978,108.0,1172.0,-66.19,0.0
979,108.0,1117.0,-60.68999999999998,0.0
980,108.0,1076.0,-56.59000000000001,0.0
981,109.0,1136.0,-62.58999999999999,0.0
982,109.0,1122.0,-61.19,0.0
983,109.0,1104.0,-59.39,0.0
984,109.0,1053.0,-54.28999999999999,0.0
985,109.0,1064.0,-55.39,0.0
986,109.0,1186.0,-67.59,0.0
987,109.0,1175.0,-66.49000000000001,0.0
988,109.0,1267.0,-75.68999999999998,0.0
989,109.0,1180.0,-66.98999999999998,0.0
990,110.0,1120.0,-60.99,0.0
991,110.0,1170.0,-65.99,0.0
992,110.0,1215.0,-70.49,0.0
993,110.0,1048.0,-53.78999999999999,0.0
994,110.0,1142.0,-63.19,0.0
995,110.0,1165.0,-65.49,0.0
996,110.0,1136.0,-62.59000000000002,0.0
997,110.0,1165.0,-65.49000000000001,0.0
998,110.0,1043.0,-53.28999999999999,0.0
999,111.0,1114.0,-60.389999999999986,0.0
1000,111.0,1208.0,-69.78999999999999,0.0
1001,111.0,1255.0,-74.49000000000002,0.0
1002,111.0,1165.0,-65.49,0.0
1003,111.0,1175.0,-66.48999999999998,0.0
1004,111.0,1060.0,-54.99,0.0
1005,111.0,1151.0,-64.08999999999999,0.0
1006,111.0,1093.0,-58.29,0.0
1007,111.0,1256.0,-74.58999999999999,0.0
1008,112.0,1075.0,-56.489999999999995,0.0
1009,112.0,1119.0,-60.890000000000015,0.0
1010,112.0,1098.0,-58.78999999999999,0.0
1011,112.0,1056.0,-54.589999999999996,0.0
1012,112.0,1215.0,-70.49000000000001,0.0
1013,112.0,1119.0,-60.89000000000001,0.0
1014,112.0,1131.0,-62.09000000000001,0.0
1015,112.0,1091.0,-58.089999999999996,0.0
1016,112.0,1104.0,-59.389999999999986,0.0
1017,113.0,1160.0,-64.99000000000001,0.0
1018,113.0,1154.0,-64.39,0.0
1019,113.0,1069.0,-55.88999999999999,0.0
1020,113.0,1145.0,-63.489999999999995,0.0
1021,113.0,1058.0,-54.79,0.0
1022,113.0,1182.0,-67.18999999999998,0.0
1023,113.0,1079.0,-56.89000000000001,0.0
1024,113.0,1196.0,-68.59000000000002,0.0
1025,113.0,1121.0,-61.08999999999999,0.0
1026,114.0,1204.0,-69.38999999999997,0.0
1027,114.0,1133.0,-62.290000000000006,0.0
1028,114.0,1051.0,-54.09,0.0
1029,114.0,1063.0,-55.28999999999999,0.0
1030,114.0,1155.0,-64.49,0.0
1031,114.0,1292.0,-78.19000000000001,0.0
1032,114.0,1160.0,-64.98999999999998,0.0
1033,114.0,1079.0,-56.89,0.0
1034,114.0,1063.0,-55.290000000000006,0.0
1035,115.0,1268.0,-75.78999999999999,0.0
1036,115.0,1154.0,-64.39,0.0
1037,115.0,1148.0,-63.78999999999999,0.0
1038,115.0,1133.0,-62.289999999999985,0.0
1039,115.0,1109.0,-59.88999999999998,0.0
1040,115.0,1016.0,-50.58999999999998,0.0
1041,115.0,1094.0,-58.38999999999999,0.0
1042,115.0,1121.0,-61.09,0.0
1043,115.0,1045.0,-53.48999999999999,0.0
1044,116.0,1154.0,-64.39000000000001,0.0
1045,116.0,1030.0,-51.98999999999999,0.0
1046,116.0,1135.0,-62.489999999999995,0.0
1047,116.0,1092.0,-58.19,0.0
1048,116.0,1110.0,-59.99000000000001,0.0
1049,116.0,1176.0,-66.58999999999999,0.0
1050,116.0,1230.0,-71.99,0.0
1051,116.0,1063.0,-55.290000000000006,0.0
1052,116.0,1077.0,-56.69000000000001,0.0
1053,117.0,1139.0,-62.889999999999986,0.0
1054,117.0,1094.0,-58.39,0.0
1055,117.0,1110.0,-59.99,0.0
1056,117.0,1075.0,-56.489999999999974,0.0
1057,117.0,1164.0,-65.39,0.0
1058,117.0,1064.0,-55.390000000000015,0.0
1059,117.0,1107.0,-59.69,0.0
1060,117.0,1106.0,-59.58999999999999,0.0
1061,117.0,1171.0,-66.09,0.0
1062,118.0,1083.0,-57.290000000000006,0.0
1063,118.0,1111.0,-60.08999999999999,0.0
1064,118.0,1161.0,-65.09000000000002,0.0
1065,118.0,1075.0,-56.48999999999997,0.0
1066,118.0,1122.0,-61.19000000000001,0.0
1067,118.0,1237.0,-72.68999999999998,0.0
1068,118.0,1123.0,-61.289999999999985,0.0
1069,118.0,1064.0,-55.39,0.0
1070,118.0,1108.0,-59.789999999999985,0.0
1071,119.0,1191.0,-68.09,0.0
1072,119.0,1133.0,-62.28999999999998,0.0
1073,119.0,1019.0,-50.89,0.0
1074,119.0,1160.0,-64.99000000000001,0.0
1075,119.0,1091.0,-58.09,0.0
1076,119.0,1144.0,-63.38999999999999,0.0
1077,119.0,1084.0,-57.39,0.0
1078,119.0,1084.0,-57.38999999999999,0.0
1079,119.0,1171.0,-66.09,0.0
1080,120.0,1112.0,-60.19000000000001,0.0
1081,120.0,1220.0,-70.98999999999998,0.0
1082,120.0,1111.0,-60.09,0.0
1083,120.0,1063.0,-55.290000000000006,0.0
1084,120.0,1062.0,-55.18999999999998,0.0
1085,120.0,1052.0,-54.190000000000026,0.0
1086,120.0,1016.0,-50.589999999999996,0.0
1087,120.0,1120.0,-60.99,0.0
1088,120.0,1053.0,-54.28999999999999,0.0
1089,121.0,1145.0,-63.49,0.0
1090,121.0,1137.0,-62.68999999999997,0.0
1091,121.0,1087.0,-57.690000000000005,0.0
1092,121.0,1168.0,-65.78999999999999,0.0
1093,121.0,1087.0,-57.68999999999999,0.0
1094,121.0,1071.0,-56.09000000000001,0.0
1095,121.0,1084.0,-57.389999999999986,0.0
1096,121.0,1096.0,-58.58999999999998,0.0
1097,121.0,1154.0,-64.39,0.0
1098,122.0,1138.0,-62.78999999999999,0.0
1099,122.0,1069.0,-55.889999999999986,0.0
1100,122.0,1059.0,-54.889999999999986,0.0
1101,122.0,1272.0,-76.19000000000001,0.0
1102,122.0,1112.0,-60.19,0.0
1103,122.0,1084.0,-57.39000000000001,0.0
1104,122.0,1143.0,-63.29,0.0
1105,122.0,1223.0,-71.29,0.0
1106,122.0,1090.0,-57.99,0.0
1107,123.0,1064.0,-55.38999999999999,0.0
1108,123.0,1182.0,-67.19,0.0
1109,123.0,1150.0,-63.989999999999995,0.0
1110,123.0,1065.0,-55.49,0.0
1111,123.0,1057.0,-54.68999999999998,0.0
1112,123.0,1061.0,-55.09000000000002,0.0
1113,123.0,1112.0,-60.19000000000001,0.0
1114,123.0,1060.0,-54.98999999999999,0.0
1115,123.0,1100.0,-58.99000000000001,0.0
1116,124.0,1118.0,-60.78999999999998,0.0
1117,124.0,1218.0,-70.79,0.0
1118,124.0,1112.0,-60.19,0.0
1119,124.0,1016.0,-50.59,0.0
1120,124.0,1255.0,-74.49,0.0
1121,124.0,1091.0,-58.09000000000002,0.0
1122,124.0,1178.0,-66.79,0.0
1123,124.0,1050.0,-53.989999999999995,0.0
1124,124.0,1114.0,-60.389999999999986,0.0
1125,125.0,1056.0,-54.589999999999996,0.0
1126,125.0,1116.0,-60.59,0.0
1127,125.0,1119.0,-60.890000000000015,0.0
1128,125.0,1098.0,-58.78999999999999,0.0
1129,125.0,1064.0,-55.39000000000002,0.0
1130,125.0,1097.0,-58.69000000000001,0.0
1131,125.0,1061.0,-55.089999999999996,0.0
1132,125.0,1138.0,-62.790000000000006,0.0
1133,125.0,1142.0,-63.19,0.0
1134,126.0,1143.0,-63.28999999999998,0.0
1135,126.0,1147.0,-63.68999999999999,0.0
1136,126.0,1264.0,-75.38999999999999,0.0
1137,126.0,1118.0,-60.78999999999999,0.0
1138,126.0,1126.0,-61.59000000000002,0.0
1139,126.0,1090.0,-57.99,0.0
1140,126.0,1085.0,-57.489999999999995,0.0
1141,126.0,1087.0,-57.69000000000001,0.0
1142,126.0,1063.0,-55.290000000000006,0.0
1143,127.0,1025.0,-51.489999999999995,0.0
1144,127.0,1039.0,-52.88999999999999,0.0
1145,127.0,1058.0,-54.79,0.0
1146,127.0,1228.0,-71.78999999999999,0.0
1147,127.0,1056.0,-54.59000000000001,0.0
1148,127.0,1127.0,-61.69,0.0
1149,127.0,1119.0,-60.89000000000001,0.0
1150,127.0,1125.0,-61.49000000000001,0.0
1151,127.0,1179.0,-66.89,0.0
1152,128.0,1191.0,-68.09,0.0
1153,128.0,1119.0,-60.89000000000001,0.0
1154,128.0,1063.0,-55.290000000000006,0.0
1155,128.0,1105.0,-59.49000000000001,0.0
1156,128.0,1099.0,-58.889999999999986,0.0
1157,128.0,1064.0,-55.39,0.0
1158,128.0,1134.0,-62.390000000000015,0.0
1159,128.0,1129.0,-61.88999999999999,0.0
1160,128.0,1168.0,-65.78999999999998,0.0
1161,129.0,1114.0,-60.39000000000001,0.0
1162,129.0,1077.0,-56.689999999999976,0.0
1163,129.0,1145.0,-63.49000000000001,0.0
1164,129.0,1112.0,-60.19000000000001,0.0
1165,129.0,1077.0,-56.69,0.0
1166,129.0,1024.0,-51.39,0.0
1167,129.0,1075.0,-56.48999999999997,0.0
1168,129.0,1145.0,-63.48999999999998,0.0
1169,129.0,1101.0,-59.08999999999999,0.0
1170,130.0,1063.0,-55.290000000000006,0.0
1171,130.0,1071.0,-56.09000000000002,0.0
1172,130.0,1063.0,-55.290000000000006,0.0
1173,130.0,1138.0,-62.79000000000001,0.0
1174,130.0,1092.0,-58.190000000000005,0.0
1175,130.0,1098.0,-58.789999999999985,0.0
1176,130.0,1099.0,-58.89000000000001,0.0
1177,130.0,1087.0,-57.69000000000001,0.0
1178,130.0,1208.0,-69.78999999999999,0.0
1179,131.0,1158.0,-64.78999999999998,0.0
1180,131.0,1078.0,-56.78999999999999,0.0
1181,131.0,1016.0,-50.59,0.0
1182,131.0,1125.0,-61.49000000000001,0.0
1183,131.0,1093.0,-58.28999999999999,0.0
1184,131.0,1071.0,-56.09000000000002,0.0
1185,131.0,1153.0,-64.29000000000002,0.0
1186,131.0,1143.0,-63.290000000000006,0.0
1187,131.0,1129.0,-61.88999999999999,0.0
1188,132.0,1236.0,-72.59,0.0
1189,132.0,1110.0,-59.98999999999999,0.0
1190,132.0,1039.0,-52.89000000000001,0.0
1191,132.0,1063.0,-55.290000000000006,0.0
1192,132.0,1127.0,-61.69,0.0
1193,132.0,1120.0,-60.990000000000016,0.0
1194,132.0,1024.0,-51.39,0.0
1195,132.0,1063.0,-55.29000000000001,0.0
1196,132.0,1128.0,-61.790000000000006,0.0
1197,133.0,1174.0,-66.39,0.0
1198,133.0,1092.0,-58.19000000000001,0.0
1199,133.0,1114.0,-60.390000000000015,0.0
1200,133.0,1016.0,-50.589999999999996,0.0
1201,133.0,1109.0,-59.889999999999986,0.0
1202,133.0,1063.0,-55.290000000000006,0.0
1203,133.0,1139.0,-62.89,0.0
1204,133.0,1131.0,-62.09,0.0
1205,133.0,1081.0,-57.089999999999996,0.0
1206,134.0,1063.0,-55.290000000000006,0.0
1207,134.0,1136.0,-62.58999999999999,0.0
1208,134.0,1172.0,-66.19,0.0
1209,134.0,1085.0,-57.48999999999999,0.0
1210,134.0,1119.0,-60.88999999999999,0.0
1211,134.0,1160.0,-64.99,0.0
1212,134.0,1189.0,-67.88999999999999,0.0
1213,134.0,1115.0,-60.49000000000001,0.0
1214,134.0,1016.0,-50.59,0.0
1215,135.0,1063.0,-55.290000000000006,0.0
1216,135.0,1016.0,-50.59,0.0
