,episode,make_span,reward,no-op
582,64.0,1104.0,-60.48979591836736,0.0
583,64.0,1209.0,-71.20408163265306,0.0
584,64.0,1108.0,-60.897959183673464,0.0
585,65.0,1351.0,-85.6938775510204,0.0
586,65.0,1092.0,-59.26530612244898,0.0
587,65.0,1118.0,-61.91836734693879,0.0
588,65.0,1211.0,-71.40816326530613,0.0
589,65.0,1135.0,-63.65306122448982,0.0
590,65.0,1149.0,-65.08163265306125,0.0
591,65.0,1145.0,-64.67346938775512,0.0
592,65.0,1060.0,-56.00000000000001,0.0
593,65.0,1143.0,-64.46938775510205,0.0
594,66.0,1081.0,-58.142857142857146,0.0
595,66.0,1144.0,-64.57142857142857,0.0
596,66.0,1143.0,-64.46938775510205,0.0
597,66.0,1146.0,-64.77551020408164,0.0
598,66.0,1136.0,-63.75510204081633,0.0
599,66.0,1240.0,-74.36734693877551,0.0
600,66.0,1098.0,-59.877551020408156,0.0
601,66.0,1210.0,-71.30612244897962,0.0
602,66.0,1128.0,-62.93877551020408,0.0
603,67.0,1244.0,-74.77551020408164,0.0
604,67.0,1175.0,-67.73469387755105,0.0
605,67.0,1118.0,-61.91836734693877,0.0
606,67.0,1197.0,-69.97959183673473,0.0
607,67.0,1121.0,-62.22448979591838,0.0
608,67.0,1247.0,-75.08163265306125,0.0
609,67.0,1179.0,-68.14285714285715,0.0
610,67.0,1212.0,-71.51020408163266,0.0
611,67.0,1091.0,-59.16326530612246,0.0
612,68.0,1141.0,-64.26530612244898,0.0
613,68.0,1076.0,-57.632653061224495,0.0
614,68.0,1145.0,-64.67346938775513,0.0
615,68.0,1135.0,-63.6530612244898,0.0
616,68.0,1139.0,-64.06122448979595,0.0
617,68.0,1129.0,-63.04081632653064,0.0
618,68.0,1333.0,-83.85714285714283,0.0
619,68.0,1216.0,-71.91836734693878,0.0
620,68.0,1218.0,-72.12244897959185,0.0
621,69.0,1066.0,-56.61224489795921,0.0
622,69.0,1219.0,-72.22448979591837,0.0
623,69.0,1063.0,-56.30612244897959,0.0
624,69.0,1072.0,-57.22448979591837,0.0
625,69.0,1157.0,-65.89795918367348,0.0
626,69.0,1100.0,-60.08163265306124,0.0
627,69.0,1088.0,-58.857142857142854,0.0
628,69.0,1206.0,-70.89795918367346,0.0
629,69.0,1111.0,-61.20408163265307,0.0
630,70.0,1117.0,-61.816326530612244,0.0
631,70.0,1091.0,-59.163265306122476,0.0
632,70.0,1191.0,-69.36734693877551,0.0
633,70.0,1166.0,-66.81632653061226,0.0
634,70.0,1100.0,-60.08163265306124,0.0
635,70.0,1142.0,-64.36734693877554,0.0
636,70.0,1135.0,-63.65306122448979,0.0
637,70.0,1226.0,-72.93877551020408,0.0
638,70.0,1098.0,-59.87755102040817,0.0
639,71.0,1158.0,-66.00000000000003,0.0
640,71.0,1132.0,-63.34693877551021,0.0
641,71.0,1151.0,-65.2857142857143,0.0
642,71.0,1211.0,-71.40816326530613,0.0
643,71.0,1212.0,-71.51020408163266,0.0
644,71.0,1084.0,-58.44897959183676,0.0
645,71.0,1086.0,-58.6530612244898,0.0
646,71.0,1202.0,-70.48979591836736,0.0
647,71.0,1099.0,-59.9795918367347,0.0
648,72.0,1126.0,-62.734693877551024,0.0
649,72.0,1125.0,-62.63265306122452,0.0
650,72.0,1105.0,-60.591836734693885,0.0
651,72.0,1176.0,-67.83673469387756,0.0
652,72.0,1082.0,-58.24489795918368,0.0
653,72.0,1207.0,-71.00000000000001,0.0
654,72.0,1148.0,-64.9795918367347,0.0
655,72.0,1078.0,-57.83673469387756,0.0
656,72.0,1188.0,-69.06122448979595,0.0
657,73.0,1230.0,-73.34693877551021,0.0
658,73.0,1177.0,-67.93877551020407,0.0
659,73.0,1140.0,-64.16326530612245,0.0
660,73.0,1186.0,-68.85714285714286,0.0
661,73.0,1148.0,-64.97959183673468,0.0
662,73.0,1061.0,-56.10204081632654,0.0
663,73.0,1179.0,-68.14285714285715,0.0
664,73.0,1095.0,-59.57142857142859,0.0
665,73.0,1096.0,-59.67346938775511,0.0
666,74.0,1140.0,-64.16326530612245,0.0
667,74.0,1213.0,-71.6122448979592,0.0
668,74.0,1128.0,-62.9387755102041,0.0
669,74.0,1160.0,-66.20408163265309,0.0
670,74.0,1174.0,-67.63265306122452,0.0
671,74.0,1102.0,-60.285714285714285,0.0
672,74.0,1354.0,-86.0,0.0
673,74.0,1105.0,-60.59183673469387,0.0
674,74.0,1126.0,-62.73469387755102,0.0
675,75.0,1184.0,-68.65306122448982,0.0
676,75.0,1195.0,-69.77551020408166,0.0
677,75.0,1153.0,-65.48979591836736,0.0
678,75.0,1077.0,-57.73469387755102,0.0
679,75.0,1106.0,-60.69387755102039,0.0
680,75.0,1171.0,-67.32653061224491,0.0
681,75.0,1159.0,-66.10204081632655,0.0
682,75.0,1152.0,-65.38775510204083,0.0
683,75.0,1149.0,-65.08163265306123,0.0
684,76.0,1078.0,-57.83673469387757,0.0
685,76.0,1129.0,-63.04081632653064,0.0
686,76.0,1073.0,-57.32653061224492,0.0
687,76.0,1088.0,-58.85714285714287,0.0
688,76.0,1102.0,-60.285714285714306,0.0
689,76.0,1093.0,-59.36734693877552,0.0
690,76.0,1183.0,-68.5510204081633,0.0
691,76.0,1077.0,-57.73469387755104,0.0
692,76.0,1119.0,-62.0204081632653,0.0
693,77.0,1089.0,-58.959183673469404,0.0
694,77.0,1161.0,-66.30612244897962,0.0
695,77.0,1161.0,-66.30612244897962,0.0
696,77.0,1112.0,-61.306122448979636,0.0
697,77.0,1128.0,-62.93877551020412,0.0
698,77.0,1169.0,-67.12244897959187,0.0
699,77.0,1173.0,-67.53061224489797,0.0
700,77.0,1112.0,-61.30612244897959,0.0
701,77.0,1172.0,-67.42857142857143,0.0
702,78.0,1092.0,-59.265306122449,0.0
703,78.0,1240.0,-74.36734693877553,0.0
704,78.0,1228.0,-73.14285714285712,0.0
705,78.0,1101.0,-60.18367346938777,0.0
706,78.0,1126.0,-62.734693877551024,0.0
707,78.0,1127.0,-62.83673469387755,0.0
708,78.0,1187.0,-68.9591836734694,0.0
709,78.0,1332.0,-83.75510204081631,0.0
710,78.0,1108.0,-60.89795918367346,0.0
711,79.0,1283.0,-78.75510204081633,0.0
712,79.0,1125.0,-62.6326530612245,0.0
713,79.0,1123.0,-62.428571428571445,0.0
714,79.0,1141.0,-64.26530612244898,0.0
715,79.0,1144.0,-64.57142857142858,0.0
716,79.0,1053.0,-55.2857142857143,0.0
717,79.0,1226.0,-72.93877551020411,0.0
718,79.0,1177.0,-67.93877551020411,0.0
719,79.0,1164.0,-66.61224489795919,0.0
720,80.0,1148.0,-64.9795918367347,0.0
721,80.0,1116.0,-61.71428571428571,0.0
722,80.0,1176.0,-67.83673469387756,0.0
723,80.0,1118.0,-61.91836734693878,0.0
724,80.0,1157.0,-65.89795918367346,0.0
725,80.0,1150.0,-65.18367346938777,0.0
726,80.0,1271.0,-77.53061224489797,0.0
727,80.0,1126.0,-62.73469387755104,0.0
728,80.0,1140.0,-64.16326530612245,0.0
729,81.0,1195.0,-69.77551020408163,0.0
730,81.0,1164.0,-66.61224489795919,0.0
731,81.0,1085.0,-58.55102040816326,0.0
732,81.0,1125.0,-62.63265306122452,0.0
733,81.0,1118.0,-61.918367346938794,0.0
734,81.0,1100.0,-60.081632653061256,0.0
735,81.0,1164.0,-66.61224489795919,0.0
736,81.0,1102.0,-60.285714285714306,0.0
737,81.0,1092.0,-59.265306122449,0.0
738,82.0,1127.0,-62.83673469387756,0.0
739,82.0,1146.0,-64.77551020408166,0.0
740,82.0,1239.0,-74.26530612244899,0.0
741,82.0,1234.0,-73.75510204081633,0.0
742,82.0,1124.0,-62.53061224489796,0.0
743,82.0,1163.0,-66.51020408163266,0.0
744,82.0,1139.0,-64.06122448979593,0.0
745,82.0,1152.0,-65.38775510204081,0.0
746,82.0,1150.0,-65.18367346938778,0.0
747,83.0,1060.0,-56.0,0.0
748,83.0,1109.0,-60.99999999999999,0.0
749,83.0,1160.0,-66.20408163265306,0.0
750,83.0,1168.0,-67.0204081632653,0.0
751,83.0,1210.0,-71.30612244897962,0.0
752,83.0,1192.0,-69.46938775510208,0.0
753,83.0,1158.0,-66.00000000000001,0.0
754,83.0,1164.0,-66.61224489795919,0.0
755,83.0,1122.0,-62.326530612244916,0.0
756,84.0,1182.0,-68.44897959183675,0.0
757,84.0,1102.0,-60.28571428571431,0.0
758,84.0,1083.0,-58.346938775510225,0.0
759,84.0,1200.0,-70.28571428571428,0.0
760,84.0,1134.0,-63.55102040816326,0.0
761,84.0,1110.0,-61.10204081632656,0.0
762,84.0,1139.0,-64.06122448979593,0.0
763,84.0,1149.0,-65.08163265306123,0.0
764,84.0,1104.0,-60.48979591836736,0.0
765,85.0,1130.0,-63.14285714285713,0.0
766,85.0,1183.0,-68.55102040816327,0.0
767,85.0,1048.0,-54.77551020408164,0.0
768,85.0,1166.0,-66.81632653061226,0.0
769,85.0,1177.0,-67.9387755102041,0.0
770,85.0,1162.0,-66.40816326530613,0.0
771,85.0,1233.0,-73.65306122448979,0.0
772,85.0,1176.0,-67.83673469387756,0.0
773,85.0,1164.0,-66.61224489795917,0.0
774,86.0,1144.0,-64.57142857142858,0.0
775,86.0,1169.0,-67.12244897959187,0.0
776,86.0,1114.0,-61.510204081632665,0.0
777,86.0,1100.0,-60.081632653061234,0.0
778,86.0,1108.0,-60.89795918367348,0.0
779,86.0,1142.0,-64.36734693877553,0.0
780,86.0,1083.0,-58.3469387755102,0.0
781,86.0,1197.0,-69.9795918367347,0.0
782,86.0,1206.0,-70.89795918367348,0.0
783,87.0,1086.0,-58.65306122448981,0.0
784,87.0,1218.0,-72.12244897959185,0.0
785,87.0,1121.0,-62.22448979591839,0.0
786,87.0,1130.0,-63.142857142857146,0.0
787,87.0,1160.0,-66.20408163265307,0.0
788,87.0,1131.0,-63.244897959183696,0.0
789,87.0,1121.0,-62.224489795918394,0.0
790,87.0,1147.0,-64.87755102040818,0.0
791,87.0,1138.0,-63.959183673469404,0.0
792,88.0,1168.0,-67.02040816326533,0.0
793,88.0,1258.0,-76.20408163265307,0.0
794,88.0,1086.0,-58.653061224489804,0.0
795,88.0,1104.0,-60.48979591836737,0.0
796,88.0,1124.0,-62.53061224489797,0.0
797,88.0,1043.0,-54.26530612244898,0.0
798,88.0,1106.0,-60.69387755102045,0.0
799,88.0,1093.0,-59.36734693877552,0.0
800,88.0,1084.0,-58.44897959183675,0.0
801,89.0,1127.0,-62.836734693877546,0.0
802,89.0,1088.0,-58.85714285714286,0.0
803,89.0,1206.0,-70.89795918367345,0.0
804,89.0,1169.0,-67.12244897959185,0.0
805,89.0,1201.0,-70.38775510204081,0.0
806,89.0,1107.0,-60.79591836734694,0.0
807,89.0,1060.0,-56.000000000000014,0.0
808,89.0,1224.0,-72.73469387755102,0.0
809,89.0,1253.0,-75.6938775510204,0.0
810,90.0,1140.0,-64.16326530612247,0.0
811,90.0,1231.0,-73.44897959183676,0.0
812,90.0,1132.0,-63.34693877551021,0.0
813,90.0,1155.0,-65.69387755102044,0.0
814,90.0,1258.0,-76.20408163265306,0.0
815,90.0,1171.0,-67.3265306122449,0.0
816,90.0,1099.0,-59.97959183673472,0.0
817,90.0,1204.0,-70.69387755102042,0.0
818,90.0,1217.0,-72.02040816326532,0.0
819,91.0,1111.0,-61.20408163265307,0.0
820,91.0,1188.0,-69.06122448979595,0.0
821,91.0,1220.0,-72.32653061224491,0.0
822,91.0,1196.0,-69.87755102040819,0.0
823,91.0,1145.0,-64.6734693877551,0.0
824,91.0,1116.0,-61.71428571428572,0.0
825,91.0,1061.0,-56.10204081632654,0.0
826,91.0,1104.0,-60.48979591836736,0.0
827,91.0,1114.0,-61.51020408163266,0.0
828,92.0,1220.0,-72.3265306122449,0.0
829,92.0,1192.0,-69.46938775510203,0.0
830,92.0,1210.0,-71.30612244897958,0.0
831,92.0,1156.0,-65.79591836734693,0.0
832,92.0,1138.0,-63.959183673469404,0.0
833,92.0,1326.0,-83.14285714285714,0.0
834,92.0,1228.0,-73.14285714285714,0.0
835,92.0,1146.0,-64.77551020408163,0.0
836,92.0,1187.0,-68.95918367346941,0.0
837,93.0,1113.0,-61.40816326530612,0.0
838,93.0,1135.0,-63.65306122448983,0.0
839,93.0,1119.0,-62.02040816326532,0.0
840,93.0,1044.0,-54.367346938775505,0.0
841,93.0,1215.0,-71.81632653061226,0.0
842,93.0,1244.0,-74.77551020408164,0.0
843,93.0,1074.0,-57.42857142857144,0.0
844,93.0,1147.0,-64.87755102040818,0.0
845,93.0,1102.0,-60.28571428571429,0.0
846,94.0,1158.0,-66.00000000000003,0.0
847,94.0,1084.0,-58.44897959183675,0.0
848,94.0,1148.0,-64.9795918367347,0.0
849,94.0,1224.0,-72.73469387755105,0.0
850,94.0,1210.0,-71.30612244897961,0.0
851,94.0,1058.0,-55.79591836734694,0.0
852,94.0,1135.0,-63.653061224489804,0.0
853,94.0,1141.0,-64.26530612244899,0.0
854,94.0,1096.0,-59.67346938775512,0.0
855,95.0,1326.0,-83.14285714285715,0.0
856,95.0,1093.0,-59.36734693877551,0.0
857,95.0,1249.0,-75.2857142857143,0.0
858,95.0,1088.0,-58.8571428571429,0.0
859,95.0,1084.0,-58.44897959183673,0.0
860,95.0,1079.0,-57.938775510204096,0.0
861,95.0,1104.0,-60.48979591836736,0.0
862,95.0,1141.0,-64.26530612244899,0.0
863,95.0,1119.0,-62.02040816326533,0.0
864,96.0,1182.0,-68.44897959183675,0.0
865,96.0,1050.0,-54.97959183673469,0.0
866,96.0,1093.0,-59.367346938775526,0.0
867,96.0,1252.0,-75.59183673469389,0.0
868,96.0,1232.0,-73.55102040816327,0.0
869,96.0,1227.0,-73.04081632653062,0.0
870,96.0,1143.0,-64.46938775510206,0.0
871,96.0,1080.0,-58.04081632653062,0.0
872,96.0,1081.0,-58.14285714285715,0.0
873,97.0,1086.0,-58.653061224489804,0.0
874,97.0,1127.0,-62.836734693877574,0.0
875,97.0,1127.0,-62.83673469387757,0.0
876,97.0,1139.0,-64.06122448979592,0.0
877,97.0,1078.0,-57.83673469387757,0.0
878,97.0,1143.0,-64.46938775510205,0.0
879,97.0,1219.0,-72.22448979591837,0.0
880,97.0,1125.0,-62.63265306122448,0.0
881,97.0,1081.0,-58.14285714285716,0.0
882,98.0,1073.0,-57.3265306122449,0.0
883,98.0,1119.0,-62.020408163265316,0.0
884,98.0,1253.0,-75.6938775510204,0.0
885,98.0,1111.0,-61.204081632653086,0.0
886,98.0,1103.0,-60.38775510204084,0.0
887,98.0,1158.0,-65.99999999999999,0.0
888,98.0,1246.0,-74.97959183673471,0.0
889,98.0,1149.0,-65.08163265306123,0.0
890,98.0,1141.0,-64.26530612244899,0.0
891,99.0,1280.0,-78.44897959183673,0.0
892,99.0,1074.0,-57.428571428571445,0.0
893,99.0,1179.0,-68.14285714285717,0.0
894,99.0,1187.0,-68.9591836734694,0.0
895,99.0,1256.0,-76.0,0.0
896,99.0,1060.0,-56.00000000000001,0.0
897,99.0,1155.0,-65.69387755102042,0.0
898,99.0,1088.0,-58.85714285714288,0.0
899,99.0,1085.0,-58.55102040816328,0.0
900,100.0,1084.0,-58.448979591836746,0.0
901,100.0,1080.0,-58.040816326530624,0.0
902,100.0,1159.0,-66.10204081632654,0.0
903,100.0,1102.0,-60.2857142857143,0.0
904,100.0,1249.0,-75.28571428571429,0.0
905,100.0,1212.0,-71.51020408163265,0.0
906,100.0,1080.0,-58.04081632653066,0.0
907,100.0,1060.0,-55.99999999999999,0.0
908,100.0,1120.0,-62.122448979591844,0.0
909,101.0,1138.0,-63.959183673469404,0.0
910,101.0,1195.0,-69.77551020408166,0.0
911,101.0,1103.0,-60.38775510204081,0.0
912,101.0,1111.0,-61.20408163265308,0.0
913,101.0,1169.0,-67.12244897959185,0.0
914,101.0,1261.0,-76.51020408163266,0.0
915,101.0,1086.0,-58.6530612244898,0.0
916,101.0,1118.0,-61.918367346938794,0.0
917,101.0,1108.0,-60.897959183673464,0.0
918,102.0,1095.0,-59.57142857142858,0.0
919,102.0,1156.0,-65.79591836734696,0.0
920,102.0,1168.0,-67.02040816326532,0.0
921,102.0,1098.0,-59.87755102040818,0.0
922,102.0,1246.0,-74.97959183673471,0.0
923,102.0,1173.0,-67.53061224489798,0.0
924,102.0,1128.0,-62.938775510204096,0.0
925,102.0,1104.0,-60.489795918367356,0.0
926,102.0,1174.0,-67.63265306122446,0.0
927,103.0,1175.0,-67.73469387755104,0.0
928,103.0,1027.0,-52.63265306122451,0.0
929,103.0,1208.0,-71.10204081632654,0.0
930,103.0,1089.0,-58.95918367346941,0.0
931,103.0,1151.0,-65.2857142857143,0.0
932,103.0,1248.0,-75.18367346938776,0.0
933,103.0,1209.0,-71.20408163265307,0.0
934,103.0,1081.0,-58.14285714285717,0.0
935,103.0,1156.0,-65.79591836734693,0.0
936,104.0,1209.0,-71.20408163265307,0.0
937,104.0,1066.0,-56.612244897959194,0.0
938,104.0,1095.0,-59.57142857142859,0.0
939,104.0,1152.0,-65.38775510204081,0.0
940,104.0,1102.0,-60.2857142857143,0.0
941,104.0,1222.0,-72.53061224489797,0.0
942,104.0,1220.0,-72.3265306122449,0.0
943,104.0,1086.0,-58.653061224489804,0.0
944,104.0,1157.0,-65.89795918367349,0.0
945,105.0,1100.0,-60.081632653061234,0.0
946,105.0,1115.0,-61.61224489795919,0.0
947,105.0,1097.0,-59.77551020408163,0.0
948,105.0,1057.0,-55.693877551020435,0.0
949,105.0,1218.0,-72.12244897959184,0.0
950,105.0,1120.0,-62.122448979591844,0.0
951,105.0,1183.0,-68.55102040816328,0.0
952,105.0,1129.0,-63.04081632653059,0.0
953,105.0,1214.0,-71.71428571428572,0.0
954,106.0,1142.0,-64.36734693877551,0.0
955,106.0,1112.0,-61.3061224489796,0.0
956,106.0,1079.0,-57.9387755102041,0.0
957,106.0,1141.0,-64.265306122449,0.0
958,106.0,1082.0,-58.24489795918369,0.0
959,106.0,1177.0,-67.93877551020408,0.0
960,106.0,1100.0,-60.081632653061234,0.0
961,106.0,1229.0,-73.2448979591837,0.0
962,106.0,1207.0,-71.00000000000001,0.0
963,107.0,1169.0,-67.12244897959184,0.0
964,107.0,1172.0,-67.42857142857143,0.0
965,107.0,1133.0,-63.44897959183673,0.0
966,107.0,1185.0,-68.75510204081633,0.0
967,107.0,1123.0,-62.42857142857143,0.0
968,107.0,1108.0,-60.89795918367347,0.0
969,107.0,1139.0,-64.06122448979592,0.0
970,107.0,1162.0,-66.40816326530613,0.0
971,107.0,1108.0,-60.89795918367348,0.0
972,108.0,1083.0,-58.346938775510225,0.0
973,108.0,1096.0,-59.67346938775512,0.0
974,108.0,1130.0,-63.14285714285715,0.0
975,108.0,1060.0,-56.000000000000014,0.0
976,108.0,1069.0,-56.91836734693878,0.0
977,108.0,1178.0,-68.04081632653062,0.0
978,108.0,1294.0,-79.87755102040819,0.0
979,108.0,1174.0,-67.63265306122452,0.0
980,108.0,1237.0,-74.06122448979592,0.0
981,109.0,1204.0,-70.69387755102042,0.0
982,109.0,1108.0,-60.89795918367348,0.0
983,109.0,1131.0,-63.244897959183675,0.0
984,109.0,1209.0,-71.20408163265307,0.0
985,109.0,1153.0,-65.48979591836735,0.0
986,109.0,1177.0,-67.9387755102041,0.0
987,109.0,1096.0,-59.67346938775514,0.0
988,109.0,1179.0,-68.14285714285715,0.0
989,109.0,1116.0,-61.71428571428574,0.0
990,110.0,1181.0,-68.34693877551021,0.0
991,110.0,1140.0,-64.16326530612245,0.0
992,110.0,1157.0,-65.89795918367348,0.0
993,110.0,1086.0,-58.653061224489804,0.0
994,110.0,1111.0,-61.204081632653086,0.0
995,110.0,1063.0,-56.30612244897961,0.0
996,110.0,1157.0,-65.89795918367346,0.0
997,110.0,1123.0,-62.42857142857144,0.0
998,110.0,1237.0,-74.06122448979593,0.0
999,111.0,1072.0,-57.22448979591839,0.0
1000,111.0,1147.0,-64.87755102040819,0.0
1001,111.0,1180.0,-68.24489795918369,0.0
1002,111.0,1099.0,-59.97959183673471,0.0
1003,111.0,1142.0,-64.36734693877553,0.0
1004,111.0,1232.0,-73.55102040816325,0.0
1005,111.0,1146.0,-64.77551020408164,0.0
1006,111.0,1191.0,-69.36734693877553,0.0
1007,111.0,1065.0,-56.51020408163267,0.0
1008,112.0,1149.0,-65.08163265306123,0.0
1009,112.0,1150.0,-65.18367346938777,0.0
1010,112.0,1138.0,-63.95918367346942,0.0
1011,112.0,1166.0,-66.81632653061224,0.0
1012,112.0,1099.0,-59.97959183673471,0.0
1013,112.0,1176.0,-67.83673469387756,0.0
1014,112.0,1099.0,-59.9795918367347,0.0
1015,112.0,1294.0,-79.87755102040816,0.0
1016,112.0,1092.0,-59.265306122449,0.0
1017,113.0,1113.0,-61.40816326530614,0.0
1018,113.0,1243.0,-74.67346938775512,0.0
1019,113.0,1230.0,-73.34693877551021,0.0
1020,113.0,1134.0,-63.551020408163275,0.0
1021,113.0,1073.0,-57.326530612244916,0.0
1022,113.0,1086.0,-58.653061224489804,0.0
1023,113.0,1126.0,-62.73469387755104,0.0
1024,113.0,1260.0,-76.40816326530614,0.0
1025,113.0,1093.0,-59.367346938775505,0.0
1026,114.0,1102.0,-60.285714285714306,0.0
1027,114.0,1148.0,-64.9795918367347,0.0
1028,114.0,1278.0,-78.24489795918367,0.0
1029,114.0,1062.0,-56.204081632653086,0.0
1030,114.0,1182.0,-68.44897959183675,0.0
1031,114.0,1100.0,-60.081632653061234,0.0
1032,114.0,1147.0,-64.87755102040818,0.0
1033,114.0,1112.0,-61.30612244897959,0.0
1034,114.0,1150.0,-65.18367346938777,0.0
1035,115.0,1107.0,-60.79591836734695,0.0
1036,115.0,1107.0,-60.79591836734694,0.0
1037,115.0,1061.0,-56.10204081632655,0.0
1038,115.0,1129.0,-63.04081632653062,0.0
1039,115.0,1153.0,-65.48979591836736,0.0
1040,115.0,1070.0,-57.02040816326532,0.0
1041,115.0,1146.0,-64.77551020408164,0.0
1042,115.0,1079.0,-57.93877551020409,0.0
1043,115.0,1148.0,-64.9795918367347,0.0
1044,116.0,1115.0,-61.6122448979592,0.0
1045,116.0,1130.0,-63.14285714285714,0.0
1046,116.0,1317.0,-82.22448979591837,0.0
1047,116.0,1195.0,-69.77551020408166,0.0
1048,116.0,1066.0,-56.612244897959194,0.0
1049,116.0,1122.0,-62.32653061224491,0.0
1050,116.0,1087.0,-58.75510204081633,0.0
1051,116.0,1098.0,-59.87755102040816,0.0
1052,116.0,1180.0,-68.2448979591837,0.0
1053,117.0,1083.0,-58.34693877551022,0.0
1054,117.0,1111.0,-61.204081632653086,0.0
1055,117.0,1174.0,-67.6326530612245,0.0
1056,117.0,1086.0,-58.653061224489804,0.0
1057,117.0,1072.0,-57.2244897959184,0.0
1058,117.0,1059.0,-55.8979591836735,0.0
1059,117.0,1242.0,-74.57142857142858,0.0
1060,117.0,1084.0,-58.44897959183674,0.0
1061,117.0,1088.0,-58.85714285714286,0.0
1062,118.0,1182.0,-68.44897959183675,0.0
1063,118.0,1085.0,-58.55102040816327,0.0
1064,118.0,1137.0,-63.857142857142875,0.0
1065,118.0,1143.0,-64.46938775510205,0.0
1066,118.0,1084.0,-58.448979591836746,0.0
1067,118.0,1078.0,-57.83673469387755,0.0
1068,118.0,1087.0,-58.75510204081633,0.0
1069,118.0,1108.0,-60.89795918367348,0.0
1070,118.0,1086.0,-58.65306122448978,0.0
1071,119.0,1079.0,-57.938775510204096,0.0
1072,119.0,1058.0,-55.79591836734696,0.0
1073,119.0,1079.0,-57.9387755102041,0.0
1074,119.0,1061.0,-56.102040816326536,0.0
1075,119.0,1155.0,-65.6938775510204,0.0
1076,119.0,1149.0,-65.08163265306123,0.0
1077,119.0,1144.0,-64.57142857142856,0.0
1078,119.0,1085.0,-58.55102040816328,0.0
1079,119.0,1099.0,-59.97959183673471,0.0
1080,120.0,1031.0,-53.040816326530624,0.0
1081,120.0,1113.0,-61.40816326530613,0.0
1082,120.0,1116.0,-61.71428571428574,0.0
1083,120.0,1197.0,-69.9795918367347,0.0
1084,120.0,1139.0,-64.06122448979595,0.0
1085,120.0,1164.0,-66.61224489795917,0.0
1086,120.0,1126.0,-62.73469387755104,0.0
1087,120.0,1092.0,-59.265306122448976,0.0
1088,120.0,1122.0,-62.32653061224492,0.0
1089,121.0,1140.0,-64.16326530612245,0.0
1090,121.0,1059.0,-55.89795918367349,0.0
1091,121.0,1044.0,-54.367346938775526,0.0
1092,121.0,1150.0,-65.18367346938776,0.0
1093,121.0,1148.0,-64.97959183673468,0.0
1094,121.0,1160.0,-66.20408163265309,0.0
1095,121.0,1146.0,-64.77551020408166,0.0
1096,121.0,1098.0,-59.87755102040816,0.0
1097,121.0,1074.0,-57.42857142857144,0.0
1098,122.0,1154.0,-65.59183673469389,0.0
1099,122.0,1086.0,-58.653061224489804,0.0
1100,122.0,1111.0,-61.204081632653086,0.0
1101,122.0,1204.0,-70.6938775510204,0.0
1102,122.0,1150.0,-65.18367346938777,0.0
1103,122.0,1137.0,-63.857142857142875,0.0
1104,122.0,1086.0,-58.65306122448981,0.0
1105,122.0,1088.0,-58.857142857142875,0.0
1106,122.0,1111.0,-61.204081632653086,0.0
1107,123.0,1049.0,-54.877551020408184,0.0
1108,123.0,1159.0,-66.10204081632656,0.0
1109,123.0,1088.0,-58.85714285714287,0.0
1110,123.0,1088.0,-58.85714285714289,0.0
1111,123.0,1065.0,-56.51020408163265,0.0
1112,123.0,1114.0,-61.51020408163266,0.0
1113,123.0,1044.0,-54.36734693877554,0.0
1114,123.0,1095.0,-59.57142857142857,0.0
1115,123.0,1086.0,-58.6530612244898,0.0
1116,124.0,1088.0,-58.85714285714287,0.0
1117,124.0,1063.0,-56.30612244897959,0.0
1118,124.0,1121.0,-62.22448979591837,0.0
1119,124.0,1116.0,-61.71428571428572,0.0
1120,124.0,1166.0,-66.81632653061224,0.0
1121,124.0,1133.0,-63.44897959183674,0.0
1122,124.0,1198.0,-70.08163265306122,0.0
1123,124.0,1063.0,-56.30612244897961,0.0
1124,124.0,1161.0,-66.30612244897961,0.0
1125,125.0,1074.0,-57.428571428571445,0.0
1126,125.0,1069.0,-56.91836734693878,0.0
1127,125.0,1063.0,-56.3061224489796,0.0
1128,125.0,1113.0,-61.408163265306136,0.0
1129,125.0,1204.0,-70.6938775510204,0.0
1130,125.0,1114.0,-61.51020408163267,0.0
1131,125.0,1134.0,-63.55102040816326,0.0
1132,125.0,1069.0,-56.918367346938794,0.0
1133,125.0,1188.0,-69.06122448979592,0.0
1134,126.0,1122.0,-62.326530612244916,0.0
1135,126.0,1079.0,-57.93877551020409,0.0
1136,126.0,1088.0,-58.857142857142875,0.0
1137,126.0,1130.0,-63.14285714285717,0.0
1138,126.0,1166.0,-66.81632653061224,0.0
1139,126.0,1151.0,-65.28571428571429,0.0
1140,126.0,1085.0,-58.55102040816328,0.0
1141,126.0,1230.0,-73.3469387755102,0.0
1142,126.0,1061.0,-56.102040816326536,0.0
1143,127.0,1106.0,-60.69387755102042,0.0
1144,127.0,1063.0,-56.30612244897961,0.0
1145,127.0,1085.0,-58.551020408163275,0.0
1146,127.0,1068.0,-56.816326530612265,0.0
1147,127.0,1061.0,-56.10204081632655,0.0
1148,127.0,1085.0,-58.55102040816328,0.0
1149,127.0,1142.0,-64.36734693877554,0.0
1150,127.0,1111.0,-61.204081632653086,0.0
1151,127.0,1044.0,-54.367346938775505,0.0
1152,128.0,1085.0,-58.551020408163275,0.0
1153,128.0,1118.0,-61.91836734693878,0.0
1154,128.0,1102.0,-60.285714285714306,0.0
1155,128.0,1087.0,-58.75510204081633,0.0
1156,128.0,1142.0,-64.36734693877554,0.0
1157,128.0,1085.0,-58.55102040816328,0.0
