,episode,make_span,reward,no-op
583,64.0,1213.0,-70.84848484848487,0.0
584,64.0,1128.0,-62.26262626262628,0.0
585,65.0,1192.0,-68.72727272727275,0.0
586,65.0,1078.0,-57.212121212121204,0.0
587,65.0,1304.0,-80.04040404040403,0.0
588,65.0,1158.0,-65.29292929292932,0.0
589,65.0,1211.0,-70.64646464646464,0.0
590,65.0,1179.0,-67.4141414141414,0.0
591,65.0,1290.0,-78.62626262626264,0.0
592,65.0,1291.0,-78.72727272727272,0.0
593,65.0,1157.0,-65.1919191919192,0.0
594,66.0,1188.0,-68.32323232323233,0.0
595,66.0,1206.0,-70.14141414141413,0.0
596,66.0,1205.0,-70.04040404040406,0.0
597,66.0,1178.0,-67.31313131313132,0.0
598,66.0,1252.0,-74.7878787878788,0.0
599,66.0,1246.0,-74.18181818181819,0.0
600,66.0,1188.0,-68.32323232323233,0.0
601,66.0,1261.0,-75.69696969696972,0.0
602,66.0,1052.0,-54.5858585858586,0.0
603,67.0,1238.0,-73.37373737373737,0.0
604,67.0,1254.0,-74.989898989899,0.0
605,67.0,1157.0,-65.1919191919192,0.0
606,67.0,1238.0,-73.37373737373738,0.0
607,67.0,1215.0,-71.05050505050505,0.0
608,67.0,1299.0,-79.53535353535354,0.0
609,67.0,1257.0,-75.2929292929293,0.0
610,67.0,1158.0,-65.29292929292929,0.0
611,67.0,1197.0,-69.23232323232324,0.0
612,68.0,1298.0,-79.43434343434345,0.0
613,68.0,1136.0,-63.07070707070708,0.0
614,68.0,1170.0,-66.50505050505052,0.0
615,68.0,1174.0,-66.9090909090909,0.0
616,68.0,1251.0,-74.68686868686869,0.0
617,68.0,1142.0,-63.67676767676768,0.0
618,68.0,1291.0,-78.72727272727273,0.0
619,68.0,1209.0,-70.44444444444446,0.0
620,68.0,1316.0,-81.25252525252526,0.0
621,69.0,1264.0,-76.0,0.0
622,69.0,1132.0,-62.666666666666636,0.0
623,69.0,1216.0,-71.15151515151517,0.0
624,69.0,1173.0,-66.8080808080808,0.0
625,69.0,1159.0,-65.39393939393938,0.0
626,69.0,1385.0,-88.22222222222223,0.0
627,69.0,1334.0,-83.0707070707071,0.0
628,69.0,1158.0,-65.2929292929293,0.0
629,69.0,1228.0,-72.36363636363636,0.0
630,70.0,1184.0,-67.91919191919193,0.0
631,70.0,1190.0,-68.52525252525253,0.0
632,70.0,1186.0,-68.12121212121212,0.0
633,70.0,1213.0,-70.84848484848486,0.0
634,70.0,1174.0,-66.9090909090909,0.0
635,70.0,1189.0,-68.42424242424244,0.0
636,70.0,1219.0,-71.45454545454545,0.0
637,70.0,1197.0,-69.23232323232325,0.0
638,70.0,1191.0,-68.62626262626264,0.0
639,71.0,1246.0,-74.18181818181819,0.0
640,71.0,1261.0,-75.69696969696969,0.0
641,71.0,1215.0,-71.05050505050505,0.0
642,71.0,1164.0,-65.8989898989899,0.0
643,71.0,1112.0,-60.646464646464636,0.0
644,71.0,1194.0,-68.92929292929296,0.0
645,71.0,1143.0,-63.77777777777779,0.0
646,71.0,1249.0,-74.48484848484848,0.0
647,71.0,1168.0,-66.3030303030303,0.0
648,72.0,1273.0,-76.90909090909095,0.0
649,72.0,1119.0,-61.35353535353535,0.0
650,72.0,1160.0,-65.4949494949495,0.0
651,72.0,1110.0,-60.44444444444445,0.0
652,72.0,1293.0,-78.92929292929294,0.0
653,72.0,1092.0,-58.62626262626263,0.0
654,72.0,1290.0,-78.62626262626263,0.0
655,72.0,1242.0,-73.77777777777779,0.0
656,72.0,1258.0,-75.3939393939394,0.0
657,73.0,1205.0,-70.04040404040404,0.0
658,73.0,1215.0,-71.05050505050507,0.0
659,73.0,1276.0,-77.21212121212122,0.0
660,73.0,1329.0,-82.56565656565657,0.0
661,73.0,1117.0,-61.15151515151517,0.0
662,73.0,1190.0,-68.52525252525253,0.0
663,73.0,1139.0,-63.37373737373739,0.0
664,73.0,1155.0,-64.98989898989898,0.0
665,73.0,1131.0,-62.56565656565658,0.0
666,74.0,1377.0,-87.41414141414145,0.0
667,74.0,1175.0,-67.010101010101,0.0
668,74.0,1234.0,-72.969696969697,0.0
669,74.0,1126.0,-62.06060606060606,0.0
670,74.0,1134.0,-62.86868686868688,0.0
671,74.0,1229.0,-72.46464646464649,0.0
672,74.0,1094.0,-58.82828282828283,0.0
673,74.0,1198.0,-69.33333333333334,0.0
674,74.0,1229.0,-72.46464646464646,0.0
675,75.0,1177.0,-67.21212121212122,0.0
676,75.0,1136.0,-63.07070707070707,0.0
677,75.0,1199.0,-69.43434343434343,0.0
678,75.0,1163.0,-65.79797979797982,0.0
679,75.0,1099.0,-59.33333333333335,0.0
680,75.0,1166.0,-66.10101010101009,0.0
681,75.0,1125.0,-61.959595959595966,0.0
682,75.0,1177.0,-67.21212121212122,0.0
683,75.0,1218.0,-71.35353535353536,0.0
684,76.0,1243.0,-73.8787878787879,0.0
685,76.0,1342.0,-83.87878787878789,0.0
686,76.0,1096.0,-59.03030303030303,0.0
687,76.0,1245.0,-74.08080808080808,0.0
688,76.0,1119.0,-61.35353535353535,0.0
689,76.0,1145.0,-63.979797979797986,0.0
690,76.0,1248.0,-74.38383838383838,0.0
691,76.0,1163.0,-65.7979797979798,0.0
692,76.0,1152.0,-64.68686868686869,0.0
693,77.0,1227.0,-72.26262626262627,0.0
694,77.0,1204.0,-69.93939393939392,0.0
695,77.0,1112.0,-60.64646464646467,0.0
696,77.0,1177.0,-67.21212121212125,0.0
697,77.0,1257.0,-75.29292929292929,0.0
698,77.0,1286.0,-78.22222222222223,0.0
699,77.0,1182.0,-67.71717171717172,0.0
700,77.0,1218.0,-71.35353535353535,0.0
701,77.0,1275.0,-77.11111111111111,0.0
702,78.0,1170.0,-66.50505050505052,0.0
703,78.0,1206.0,-70.14141414141415,0.0
704,78.0,1241.0,-73.6767676767677,0.0
705,78.0,1177.0,-67.21212121212126,0.0
706,78.0,1376.0,-87.31313131313134,0.0
707,78.0,1209.0,-70.44444444444446,0.0
708,78.0,1235.0,-73.0707070707071,0.0
709,78.0,1313.0,-80.94949494949498,0.0
710,78.0,1227.0,-72.26262626262627,0.0
711,79.0,1223.0,-71.85858585858585,0.0
712,79.0,1265.0,-76.1010101010101,0.0
713,79.0,1207.0,-70.24242424242424,0.0
714,79.0,1210.0,-70.54545454545455,0.0
715,79.0,1305.0,-80.14141414141416,0.0
716,79.0,1136.0,-63.07070707070708,0.0
717,79.0,1139.0,-63.373737373737384,0.0
718,79.0,1200.0,-69.53535353535355,0.0
719,79.0,1201.0,-69.63636363636367,0.0
720,80.0,1258.0,-75.39393939393938,0.0
721,80.0,1134.0,-62.86868686868688,0.0
722,80.0,1316.0,-81.25252525252526,0.0
723,80.0,1238.0,-73.37373737373738,0.0
724,80.0,1242.0,-73.77777777777783,0.0
725,80.0,1278.0,-77.41414141414141,0.0
726,80.0,1133.0,-62.76767676767679,0.0
727,80.0,1153.0,-64.78787878787881,0.0
728,80.0,1166.0,-66.10101010101012,0.0
729,81.0,1131.0,-62.56565656565657,0.0
730,81.0,1271.0,-76.70707070707071,0.0
731,81.0,1203.0,-69.83838383838383,0.0
732,81.0,1213.0,-70.84848484848487,0.0
733,81.0,1234.0,-72.96969696969697,0.0
734,81.0,1192.0,-68.72727272727272,0.0
735,81.0,1193.0,-68.82828282828284,0.0
736,81.0,1199.0,-69.43434343434345,0.0
737,81.0,1317.0,-81.35353535353535,0.0
738,82.0,1156.0,-65.0909090909091,0.0
739,82.0,1194.0,-68.92929292929294,0.0
740,82.0,1170.0,-66.5050505050505,0.0
741,82.0,1263.0,-75.8989898989899,0.0
742,82.0,1197.0,-69.23232323232325,0.0
743,82.0,1170.0,-66.5050505050505,0.0
744,82.0,1184.0,-67.91919191919196,0.0
745,82.0,1141.0,-63.57575757575759,0.0
746,82.0,1174.0,-66.90909090909093,0.0
747,83.0,1162.0,-65.69696969696972,0.0
748,83.0,1214.0,-70.94949494949495,0.0
749,83.0,1200.0,-69.53535353535354,0.0
750,83.0,1271.0,-76.70707070707071,0.0
751,83.0,1140.0,-63.47474747474748,0.0
752,83.0,1182.0,-67.71717171717175,0.0
753,83.0,1246.0,-74.18181818181816,0.0
754,83.0,1131.0,-62.565656565656575,0.0
755,83.0,1220.0,-71.55555555555556,0.0
756,84.0,1262.0,-75.79797979797979,0.0
757,84.0,1190.0,-68.52525252525253,0.0
758,84.0,1104.0,-59.83838383838385,0.0
759,84.0,1144.0,-63.87878787878788,0.0
760,84.0,1162.0,-65.69696969696972,0.0
761,84.0,1159.0,-65.39393939393938,0.0
762,84.0,1110.0,-60.44444444444442,0.0
763,84.0,1128.0,-62.26262626262626,0.0
764,84.0,1256.0,-75.1919191919192,0.0
765,85.0,1187.0,-68.22222222222223,0.0
766,85.0,1172.0,-66.70707070707073,0.0
767,85.0,1131.0,-62.56565656565659,0.0
768,85.0,1188.0,-68.32323232323232,0.0
769,85.0,1133.0,-62.76767676767678,0.0
770,85.0,1223.0,-71.85858585858585,0.0
771,85.0,1187.0,-68.22222222222224,0.0
772,85.0,1197.0,-69.23232323232322,0.0
773,85.0,1178.0,-67.31313131313132,0.0
774,86.0,1222.0,-71.75757575757574,0.0
775,86.0,1241.0,-73.67676767676768,0.0
776,86.0,1226.0,-72.16161616161617,0.0
777,86.0,1234.0,-72.969696969697,0.0
778,86.0,1238.0,-73.37373737373736,0.0
779,86.0,1157.0,-65.1919191919192,0.0
780,86.0,1147.0,-64.18181818181816,0.0
781,86.0,1141.0,-63.57575757575758,0.0
782,86.0,1161.0,-65.5959595959596,0.0
783,87.0,1105.0,-59.939393939393945,0.0
784,87.0,1133.0,-62.767676767676775,0.0
785,87.0,1161.0,-65.5959595959596,0.0
786,87.0,1108.0,-60.24242424242424,0.0
787,87.0,1249.0,-74.48484848484851,0.0
788,87.0,1126.0,-62.060606060606055,0.0
789,87.0,1185.0,-68.02020202020203,0.0
790,87.0,1247.0,-74.28282828282829,0.0
791,87.0,1244.0,-73.97979797979798,0.0
792,88.0,1202.0,-69.73737373737376,0.0
793,88.0,1310.0,-80.64646464646468,0.0
794,88.0,1183.0,-67.81818181818183,0.0
795,88.0,1186.0,-68.12121212121212,0.0
796,88.0,1171.0,-66.60606060606061,0.0
797,88.0,1143.0,-63.7777777777778,0.0
798,88.0,1188.0,-68.32323232323232,0.0
799,88.0,1133.0,-62.7676767676768,0.0
800,88.0,1217.0,-71.25252525252527,0.0
801,89.0,1104.0,-59.83838383838384,0.0
802,89.0,1134.0,-62.868686868686865,0.0
803,89.0,1147.0,-64.18181818181819,0.0
804,89.0,1248.0,-74.3838383838384,0.0
805,89.0,1052.0,-54.585858585858595,0.0
806,89.0,1234.0,-72.96969696969697,0.0
807,89.0,1179.0,-67.41414141414141,0.0
808,89.0,1156.0,-65.0909090909091,0.0
809,89.0,1167.0,-66.20202020202024,0.0
810,90.0,1159.0,-65.39393939393939,0.0
811,90.0,1177.0,-67.21212121212123,0.0
812,90.0,1100.0,-59.43434343434345,0.0
813,90.0,1137.0,-63.171717171717184,0.0
814,90.0,1144.0,-63.87878787878789,0.0
815,90.0,1120.0,-61.45454545454547,0.0
816,90.0,1133.0,-62.76767676767679,0.0
817,90.0,1192.0,-68.72727272727272,0.0
818,90.0,1249.0,-74.48484848484848,0.0
819,91.0,1202.0,-69.73737373737377,0.0
820,91.0,1166.0,-66.10101010101012,0.0
821,91.0,1111.0,-60.54545454545455,0.0
822,91.0,1188.0,-68.32323232323233,0.0
823,91.0,1221.0,-71.65656565656568,0.0
824,91.0,1160.0,-65.49494949494951,0.0
825,91.0,1203.0,-69.83838383838385,0.0
826,91.0,1230.0,-72.56565656565658,0.0
827,91.0,1154.0,-64.8888888888889,0.0
828,92.0,1137.0,-63.17171717171719,0.0
829,92.0,1121.0,-61.55555555555555,0.0
830,92.0,1268.0,-76.4040404040404,0.0
831,92.0,1262.0,-75.7979797979798,0.0
832,92.0,1133.0,-62.76767676767679,0.0
833,92.0,1182.0,-67.71717171717174,0.0
834,92.0,1237.0,-73.27272727272728,0.0
835,92.0,1259.0,-75.49494949494951,0.0
836,92.0,1287.0,-78.32323232323233,0.0
837,93.0,1105.0,-59.93939393939394,0.0
838,93.0,1198.0,-69.33333333333337,0.0
839,93.0,1151.0,-64.58585858585862,0.0
840,93.0,1142.0,-63.676767676767696,0.0
841,93.0,1255.0,-75.0909090909091,0.0
842,93.0,1209.0,-70.44444444444446,0.0
843,93.0,1190.0,-68.52525252525253,0.0
844,93.0,1168.0,-66.30303030303031,0.0
845,93.0,1206.0,-70.14141414141413,0.0
846,94.0,1098.0,-59.232323232323225,0.0
847,94.0,1131.0,-62.56565656565657,0.0
848,94.0,1115.0,-60.94949494949496,0.0
849,94.0,1061.0,-55.494949494949495,0.0
850,94.0,1176.0,-67.11111111111111,0.0
851,94.0,1233.0,-72.86868686868688,0.0
852,94.0,1285.0,-78.12121212121214,0.0
853,94.0,1106.0,-60.04040404040404,0.0
854,94.0,1091.0,-58.52525252525254,0.0
855,95.0,1224.0,-71.95959595959596,0.0
856,95.0,1173.0,-66.8080808080808,0.0
857,95.0,1096.0,-59.03030303030304,0.0
858,95.0,1163.0,-65.79797979797979,0.0
859,95.0,1192.0,-68.72727272727272,0.0
860,95.0,1169.0,-66.4040404040404,0.0
861,95.0,1150.0,-64.48484848484848,0.0
862,95.0,1232.0,-72.76767676767676,0.0
863,95.0,1170.0,-66.50505050505052,0.0
864,96.0,1153.0,-64.7878787878788,0.0
865,96.0,1080.0,-57.414141414141426,0.0
866,96.0,1230.0,-72.56565656565657,0.0
867,96.0,1232.0,-72.76767676767678,0.0
868,96.0,1140.0,-63.474747474747474,0.0
869,96.0,1149.0,-64.3838383838384,0.0
870,96.0,1206.0,-70.14141414141415,0.0
871,96.0,1118.0,-61.25252525252525,0.0
872,96.0,1176.0,-67.11111111111113,0.0
873,97.0,1156.0,-65.09090909090911,0.0
874,97.0,1218.0,-71.35353535353536,0.0
875,97.0,1242.0,-73.77777777777777,0.0
876,97.0,1213.0,-70.84848484848484,0.0
877,97.0,1195.0,-69.03030303030303,0.0
878,97.0,1152.0,-64.68686868686869,0.0
879,97.0,1220.0,-71.55555555555557,0.0
880,97.0,1189.0,-68.42424242424244,0.0
881,97.0,1182.0,-67.71717171717171,0.0
882,98.0,1220.0,-71.55555555555556,0.0
883,98.0,1100.0,-59.43434343434345,0.0
884,98.0,1167.0,-66.20202020202021,0.0
885,98.0,1184.0,-67.91919191919193,0.0
886,98.0,1165.0,-66.0,0.0
887,98.0,1167.0,-66.20202020202024,0.0
888,98.0,1100.0,-59.434343434343425,0.0
889,98.0,1156.0,-65.09090909090908,0.0
890,98.0,1167.0,-66.20202020202021,0.0
891,99.0,1122.0,-61.65656565656567,0.0
892,99.0,1123.0,-61.75757575757575,0.0
893,99.0,1199.0,-69.43434343434343,0.0
894,99.0,1168.0,-66.30303030303033,0.0
895,99.0,1238.0,-73.37373737373738,0.0
896,99.0,1067.0,-56.101010101010125,0.0
897,99.0,1197.0,-69.23232323232325,0.0
898,99.0,1191.0,-68.62626262626263,0.0
899,99.0,1204.0,-69.93939393939397,0.0
900,100.0,1129.0,-62.363636363636374,0.0
901,100.0,1155.0,-64.989898989899,0.0
902,100.0,1138.0,-63.27272727272728,0.0
903,100.0,1208.0,-70.34343434343434,0.0
904,100.0,1126.0,-62.060606060606055,0.0
905,100.0,1164.0,-65.89898989898988,0.0
906,100.0,1202.0,-69.73737373737374,0.0
907,100.0,1187.0,-68.22222222222226,0.0
908,100.0,1104.0,-59.83838383838384,0.0
909,101.0,1188.0,-68.32323232323235,0.0
910,101.0,1151.0,-64.5858585858586,0.0
911,101.0,1129.0,-62.36363636363636,0.0
912,101.0,1138.0,-63.27272727272729,0.0
913,101.0,1129.0,-62.36363636363637,0.0
914,101.0,1110.0,-60.44444444444445,0.0
915,101.0,1196.0,-69.13131313131314,0.0
916,101.0,1144.0,-63.87878787878788,0.0
917,101.0,1133.0,-62.76767676767679,0.0
918,102.0,1163.0,-65.7979797979798,0.0
919,102.0,1171.0,-66.60606060606062,0.0
920,102.0,1195.0,-69.03030303030303,0.0
921,102.0,1113.0,-60.74747474747474,0.0
922,102.0,1115.0,-60.94949494949497,0.0
923,102.0,1086.0,-58.020202020202035,0.0
924,102.0,1282.0,-77.8181818181818,0.0
925,102.0,1160.0,-65.49494949494952,0.0
926,102.0,1210.0,-70.54545454545456,0.0
927,103.0,1138.0,-63.272727272727266,0.0
928,103.0,1265.0,-76.10101010101009,0.0
929,103.0,1220.0,-71.55555555555557,0.0
930,103.0,1189.0,-68.42424242424244,0.0
931,103.0,1174.0,-66.9090909090909,0.0
932,103.0,1169.0,-66.4040404040404,0.0
933,103.0,1089.0,-58.32323232323232,0.0
934,103.0,1170.0,-66.5050505050505,0.0
935,103.0,1165.0,-66.00000000000001,0.0
936,104.0,1142.0,-63.676767676767675,0.0
937,104.0,1153.0,-64.7878787878788,0.0
938,104.0,1247.0,-74.2828282828283,0.0
939,104.0,1103.0,-59.73737373737373,0.0
940,104.0,1127.0,-62.16161616161619,0.0
941,104.0,1142.0,-63.67676767676768,0.0
942,104.0,1211.0,-70.64646464646466,0.0
943,104.0,1109.0,-60.343434343434346,0.0
944,104.0,1115.0,-60.94949494949496,0.0
945,105.0,1121.0,-61.55555555555557,0.0
946,105.0,1247.0,-74.28282828282829,0.0
947,105.0,1249.0,-74.48484848484848,0.0
948,105.0,1085.0,-57.91919191919192,0.0
949,105.0,1129.0,-62.363636363636374,0.0
950,105.0,1135.0,-62.969696969696976,0.0
951,105.0,1151.0,-64.58585858585857,0.0
952,105.0,1129.0,-62.363636363636374,0.0
953,105.0,1056.0,-54.989898989899004,0.0
954,106.0,1117.0,-61.15151515151516,0.0
955,106.0,1294.0,-79.03030303030305,0.0
956,106.0,1182.0,-67.71717171717174,0.0
957,106.0,1204.0,-69.93939393939397,0.0
958,106.0,1214.0,-70.94949494949496,0.0
959,106.0,1196.0,-69.13131313131312,0.0
960,106.0,1181.0,-67.61616161616159,0.0
961,106.0,1165.0,-66.0,0.0
962,106.0,1178.0,-67.31313131313134,0.0
963,107.0,1118.0,-61.25252525252529,0.0
964,107.0,1220.0,-71.55555555555557,0.0
965,107.0,1146.0,-64.08080808080805,0.0
966,107.0,1269.0,-76.50505050505052,0.0
967,107.0,1349.0,-84.58585858585859,0.0
968,107.0,1185.0,-68.02020202020203,0.0
969,107.0,1109.0,-60.34343434343435,0.0
970,107.0,1204.0,-69.93939393939395,0.0
971,107.0,1152.0,-64.68686868686869,0.0
972,108.0,1157.0,-65.1919191919192,0.0
973,108.0,1161.0,-65.59595959595961,0.0
974,108.0,1093.0,-58.72727272727275,0.0
975,108.0,1189.0,-68.42424242424242,0.0
976,108.0,1191.0,-68.62626262626264,0.0
977,108.0,1207.0,-70.24242424242426,0.0
978,108.0,1164.0,-65.8989898989899,0.0
979,108.0,1237.0,-73.27272727272727,0.0
980,108.0,1084.0,-57.818181818181806,0.0
981,109.0,1156.0,-65.0909090909091,0.0
982,109.0,1192.0,-68.72727272727273,0.0
983,109.0,1138.0,-63.27272727272727,0.0
984,109.0,1135.0,-62.96969696969696,0.0
985,109.0,1156.0,-65.09090909090911,0.0
986,109.0,1142.0,-63.676767676767675,0.0
987,109.0,1157.0,-65.19191919191921,0.0
988,109.0,1130.0,-62.46464646464648,0.0
989,109.0,1161.0,-65.59595959595961,0.0
990,110.0,1251.0,-74.68686868686868,0.0
991,110.0,1083.0,-57.717171717171716,0.0
992,110.0,1053.0,-54.68686868686869,0.0
993,110.0,1174.0,-66.9090909090909,0.0
994,110.0,1099.0,-59.33333333333333,0.0
995,110.0,1162.0,-65.69696969696972,0.0
996,110.0,1164.0,-65.89898989898988,0.0
997,110.0,1046.0,-53.979797979797986,0.0
998,110.0,1156.0,-65.0909090909091,0.0
999,111.0,1231.0,-72.66666666666669,0.0
1000,111.0,1145.0,-63.97979797979799,0.0
1001,111.0,1171.0,-66.60606060606062,0.0
1002,111.0,1157.0,-65.1919191919192,0.0
1003,111.0,1226.0,-72.1616161616162,0.0
1004,111.0,1122.0,-61.656565656565675,0.0
1005,111.0,1084.0,-57.81818181818184,0.0
1006,111.0,1189.0,-68.42424242424244,0.0
1007,111.0,1104.0,-59.838383838383855,0.0
1008,112.0,1103.0,-59.73737373737375,0.0
1009,112.0,1158.0,-65.29292929292929,0.0
1010,112.0,1187.0,-68.22222222222221,0.0
1011,112.0,1157.0,-65.1919191919192,0.0
1012,112.0,1168.0,-66.3030303030303,0.0
1013,112.0,1220.0,-71.55555555555556,0.0
1014,112.0,1190.0,-68.52525252525253,0.0
1015,112.0,1148.0,-64.28282828282829,0.0
1016,112.0,1168.0,-66.3030303030303,0.0
1017,113.0,1149.0,-64.3838383838384,0.0
1018,113.0,1233.0,-72.86868686868688,0.0
1019,113.0,1252.0,-74.7878787878788,0.0
1020,113.0,1127.0,-62.16161616161618,0.0
1021,113.0,1169.0,-66.4040404040404,0.0
1022,113.0,1157.0,-65.19191919191923,0.0
1023,113.0,1146.0,-64.08080808080808,0.0
1024,113.0,1191.0,-68.62626262626262,0.0
1025,113.0,1139.0,-63.3737373737374,0.0
1026,114.0,1124.0,-61.858585858585876,0.0
1027,114.0,1151.0,-64.58585858585857,0.0
1028,114.0,1061.0,-55.49494949494951,0.0
1029,114.0,1119.0,-61.3535353535354,0.0
1030,114.0,1077.0,-57.111111111111114,0.0
1031,114.0,1127.0,-62.16161616161619,0.0
1032,114.0,1234.0,-72.96969696969697,0.0
1033,114.0,1146.0,-64.08080808080808,0.0
1034,114.0,1154.0,-64.8888888888889,0.0
1035,115.0,1182.0,-67.71717171717172,0.0
1036,115.0,1105.0,-59.939393939393945,0.0
1037,115.0,1151.0,-64.58585858585859,0.0
1038,115.0,1147.0,-64.1818181818182,0.0
1039,115.0,1071.0,-56.505050505050505,0.0
1040,115.0,1199.0,-69.43434343434345,0.0
1041,115.0,1203.0,-69.83838383838385,0.0
1042,115.0,1057.0,-55.0909090909091,0.0
1043,115.0,1239.0,-73.47474747474749,0.0
1044,116.0,1149.0,-64.3838383838384,0.0
1045,116.0,1110.0,-60.44444444444444,0.0
1046,116.0,1129.0,-62.36363636363637,0.0
1047,116.0,1196.0,-69.13131313131315,0.0
1048,116.0,1100.0,-59.43434343434345,0.0
1049,116.0,1195.0,-69.03030303030303,0.0
1050,116.0,1078.0,-57.21212121212123,0.0
1051,116.0,1133.0,-62.76767676767675,0.0
1052,116.0,1121.0,-61.55555555555558,0.0
1053,117.0,1106.0,-60.04040404040405,0.0
1054,117.0,1168.0,-66.3030303030303,0.0
1055,117.0,1118.0,-61.252525252525245,0.0
1056,117.0,1178.0,-67.31313131313134,0.0
1057,117.0,1158.0,-65.29292929292929,0.0
1058,117.0,1163.0,-65.79797979797982,0.0
1059,117.0,1142.0,-63.67676767676768,0.0
1060,117.0,1122.0,-61.65656565656568,0.0
1061,117.0,1137.0,-63.17171717171718,0.0
1062,118.0,1116.0,-61.05050505050507,0.0
1063,118.0,1096.0,-59.03030303030302,0.0
1064,118.0,1205.0,-70.04040404040406,0.0
1065,118.0,1149.0,-64.38383838383838,0.0
1066,118.0,1185.0,-68.02020202020202,0.0
1067,118.0,1097.0,-59.13131313131317,0.0
1068,118.0,1126.0,-62.06060606060605,0.0
1069,118.0,1222.0,-71.75757575757578,0.0
1070,118.0,1167.0,-66.20202020202022,0.0
1071,119.0,1078.0,-57.21212121212121,0.0
1072,119.0,1051.0,-54.48484848484851,0.0
1073,119.0,1098.0,-59.23232323232324,0.0
1074,119.0,1072.0,-56.606060606060595,0.0
1075,119.0,1143.0,-63.777777777777786,0.0
1076,119.0,1203.0,-69.83838383838386,0.0
1077,119.0,1182.0,-67.71717171717174,0.0
1078,119.0,1275.0,-77.1111111111111,0.0
1079,119.0,1149.0,-64.3838383838384,0.0
1080,120.0,1194.0,-68.92929292929293,0.0
1081,120.0,1099.0,-59.333333333333336,0.0
1082,120.0,1119.0,-61.35353535353536,0.0
1083,120.0,1121.0,-61.55555555555557,0.0
1084,120.0,1250.0,-74.5858585858586,0.0
1085,120.0,1129.0,-62.36363636363636,0.0
1086,120.0,1140.0,-63.47474747474749,0.0
1087,120.0,1036.0,-52.96969696969697,0.0
1088,120.0,1085.0,-57.91919191919192,0.0
1089,121.0,1236.0,-73.17171717171719,0.0
1090,121.0,1099.0,-59.333333333333336,0.0
1091,121.0,1132.0,-62.666666666666686,0.0
1092,121.0,1149.0,-64.38383838383838,0.0
1093,121.0,1101.0,-59.53535353535354,0.0
1094,121.0,1123.0,-61.75757575757578,0.0
1095,121.0,1122.0,-61.65656565656567,0.0
1096,121.0,1142.0,-63.676767676767675,0.0
1097,121.0,1189.0,-68.42424242424244,0.0
1098,122.0,1253.0,-74.88888888888891,0.0
1099,122.0,1227.0,-72.26262626262627,0.0
1100,122.0,1159.0,-65.39393939393938,0.0
1101,122.0,1302.0,-79.83838383838382,0.0
1102,122.0,1154.0,-64.8888888888889,0.0
1103,122.0,1115.0,-60.94949494949497,0.0
1104,122.0,1106.0,-60.04040404040407,0.0
1105,122.0,1227.0,-72.26262626262627,0.0
1106,122.0,1097.0,-59.13131313131313,0.0
1107,123.0,1152.0,-64.68686868686869,0.0
1108,123.0,1100.0,-59.43434343434345,0.0
1109,123.0,1092.0,-58.62626262626261,0.0
1110,123.0,1109.0,-60.343434343434346,0.0
1111,123.0,1138.0,-63.27272727272729,0.0
1112,123.0,1165.0,-66.00000000000001,0.0
1113,123.0,1108.0,-60.242424242424235,0.0
1114,123.0,1141.0,-63.57575757575758,0.0
1115,123.0,1196.0,-69.13131313131315,0.0
1116,124.0,1046.0,-53.979797979797986,0.0
1117,124.0,1173.0,-66.80808080808082,0.0
1118,124.0,1101.0,-59.53535353535354,0.0
1119,124.0,1178.0,-67.31313131313131,0.0
1120,124.0,1166.0,-66.1010101010101,0.0
1121,124.0,1174.0,-66.9090909090909,0.0
1122,124.0,1207.0,-70.24242424242425,0.0
1123,124.0,1100.0,-59.43434343434343,0.0
1124,124.0,1158.0,-65.29292929292929,0.0
1125,125.0,1181.0,-67.6161616161616,0.0
1126,125.0,1144.0,-63.878787878787875,0.0
1127,125.0,1086.0,-58.020202020202035,0.0
1128,125.0,1149.0,-64.3838383838384,0.0
1129,125.0,1165.0,-66.00000000000001,0.0
1130,125.0,1169.0,-66.40404040404043,0.0
1131,125.0,1167.0,-66.20202020202021,0.0
1132,125.0,1114.0,-60.84848484848486,0.0
1133,125.0,1171.0,-66.60606060606064,0.0
1134,126.0,1166.0,-66.1010101010101,0.0
1135,126.0,1116.0,-61.05050505050507,0.0
1136,126.0,1100.0,-59.43434343434345,0.0
1137,126.0,1114.0,-60.84848484848486,0.0
1138,126.0,1109.0,-60.34343434343435,0.0
1139,126.0,1149.0,-64.3838383838384,0.0
1140,126.0,1141.0,-63.575757575757585,0.0
1141,126.0,1071.0,-56.505050505050505,0.0
1142,126.0,1111.0,-60.545454545454575,0.0
1143,127.0,1120.0,-61.45454545454547,0.0
1144,127.0,1134.0,-62.86868686868689,0.0
1145,127.0,1174.0,-66.9090909090909,0.0
1146,127.0,1109.0,-60.34343434343435,0.0
1147,127.0,1084.0,-57.81818181818183,0.0
1148,127.0,1247.0,-74.28282828282828,0.0
1149,127.0,1158.0,-65.29292929292929,0.0
1150,127.0,1095.0,-58.92929292929293,0.0
1151,127.0,1242.0,-73.77777777777777,0.0
1152,128.0,1081.0,-57.5151515151515,0.0
1153,128.0,1150.0,-64.4848484848485,0.0
1154,128.0,1163.0,-65.79797979797979,0.0
1155,128.0,1115.0,-60.94949494949497,0.0
1156,128.0,1182.0,-67.71717171717174,0.0
1157,128.0,1158.0,-65.29292929292929,0.0
1158,128.0,1076.0,-57.010101010101025,0.0
