,episode,make_span,reward,no-op
582,64.0,1155.0,-63.930693069306926,0.0
583,64.0,1111.0,-59.57425742574257,0.0
584,64.0,1009.0,-49.47524752475247,0.0
585,65.0,1205.0,-68.88118811881186,0.0
586,65.0,1208.0,-69.17821782178218,0.0
587,65.0,1111.0,-59.574257425742566,0.0
588,65.0,1103.0,-58.78217821782179,0.0
589,65.0,1154.0,-63.831683168316836,0.0
590,65.0,1121.0,-60.564356435643575,0.0
591,65.0,1156.0,-64.02970297029704,0.0
592,65.0,1171.0,-65.51485148514851,0.0
593,65.0,1127.0,-61.158415841584144,0.0
594,66.0,1140.0,-62.44554455445543,0.0
595,66.0,1086.0,-57.09900990099011,0.0
596,66.0,1047.0,-53.237623762376245,0.0
597,66.0,1084.0,-56.900990099009896,0.0
598,66.0,1085.0,-56.99999999999998,0.0
599,66.0,1131.0,-61.55445544554455,0.0
600,66.0,1129.0,-61.35643564356437,0.0
601,66.0,1217.0,-70.06930693069306,0.0
602,66.0,1084.0,-56.90099009900991,0.0
603,67.0,1208.0,-69.1782178217822,0.0
604,67.0,1178.0,-66.20792079207921,0.0
605,67.0,1229.0,-71.25742574257426,0.0
606,67.0,1119.0,-60.366336633663366,0.0
607,67.0,1122.0,-60.66336633663365,0.0
608,67.0,1126.0,-61.05940594059404,0.0
609,67.0,1125.0,-60.960396039603935,0.0
610,67.0,1171.0,-65.51485148514851,0.0
611,67.0,1088.0,-57.2970297029703,0.0
612,68.0,1059.0,-54.42574257425744,0.0
613,68.0,1065.0,-55.01980198019802,0.0
614,68.0,1118.0,-60.26732673267326,0.0
615,68.0,1143.0,-62.74257425742572,0.0
616,68.0,1239.0,-72.24752475247524,0.0
617,68.0,1101.0,-58.58415841584159,0.0
618,68.0,1170.0,-65.41584158415841,0.0
619,68.0,1071.0,-55.61386138613862,0.0
620,68.0,1099.0,-58.38613861386136,0.0
621,69.0,1139.0,-62.34653465346533,0.0
622,69.0,1055.0,-54.02970297029701,0.0
623,69.0,1227.0,-71.05940594059405,0.0
624,69.0,1190.0,-67.39603960396039,0.0
625,69.0,1009.0,-49.47524752475247,0.0
626,69.0,1189.0,-67.29702970297026,0.0
627,69.0,1102.0,-58.68316831683169,0.0
628,69.0,1088.0,-57.29702970297029,0.0
629,69.0,1083.0,-56.801980198019805,0.0
630,70.0,1154.0,-63.83168316831685,0.0
631,70.0,1214.0,-69.77227722772275,0.0
632,70.0,1166.0,-65.01980198019801,0.0
633,70.0,1030.0,-51.55445544554456,0.0
634,70.0,1100.0,-58.4851485148515,0.0
635,70.0,1088.0,-57.297029702970306,0.0
636,70.0,1087.0,-57.1980198019802,0.0
637,70.0,1120.0,-60.465346534653456,0.0
638,70.0,1027.0,-51.25742574257427,0.0
639,71.0,1074.0,-55.9108910891089,0.0
640,71.0,1075.0,-56.009900990099,0.0
641,71.0,1023.0,-50.86138613861384,0.0
642,71.0,1218.0,-70.16831683168317,0.0
643,71.0,1190.0,-67.39603960396039,0.0
644,71.0,1142.0,-62.64356435643564,0.0
645,71.0,1150.0,-63.43564356435643,0.0
646,71.0,1149.0,-63.33663366336631,0.0
647,71.0,1195.0,-67.89108910891089,0.0
648,72.0,1211.0,-69.47524752475249,0.0
649,72.0,1069.0,-55.415841584158414,0.0
650,72.0,1103.0,-58.782178217821794,0.0
651,72.0,1127.0,-61.15841584158415,0.0
652,72.0,1204.0,-68.78217821782178,0.0
653,72.0,1095.0,-57.990099009900995,0.0
654,72.0,1119.0,-60.36633663366335,0.0
655,72.0,1057.0,-54.227722772277225,0.0
656,72.0,1153.0,-63.73267326732673,0.0
657,73.0,1044.0,-52.94059405940594,0.0
658,73.0,1240.0,-72.34653465346535,0.0
659,73.0,1254.0,-73.73267326732673,0.0
660,73.0,1120.0,-60.46534653465346,0.0
661,73.0,1085.0,-56.999999999999986,0.0
662,73.0,1155.0,-63.930693069306905,0.0
663,73.0,1067.0,-55.217821782178234,0.0
664,73.0,1192.0,-67.5940594059406,0.0
665,73.0,1030.0,-51.55445544554455,0.0
666,74.0,1075.0,-56.009900990098984,0.0
667,74.0,1074.0,-55.9108910891089,0.0
668,74.0,1074.0,-55.91089108910891,0.0
669,74.0,1091.0,-57.5940594059406,0.0
670,74.0,1067.0,-55.21782178217821,0.0
671,74.0,1118.0,-60.267326732673276,0.0
672,74.0,1053.0,-53.831683168316815,0.0
673,74.0,1134.0,-61.85148514851485,0.0
674,74.0,1067.0,-55.21782178217822,0.0
675,75.0,1179.0,-66.30693069306932,0.0
676,75.0,1136.0,-62.049504950495056,0.0
677,75.0,1052.0,-53.73267326732673,0.0
678,75.0,1069.0,-55.41584158415841,0.0
679,75.0,1114.0,-59.87128712871287,0.0
680,75.0,1036.0,-52.14851485148513,0.0
681,75.0,1129.0,-61.356435643564346,0.0
682,75.0,1170.0,-65.4158415841584,0.0
683,75.0,1023.0,-50.86138613861387,0.0
684,76.0,1141.0,-62.54455445544554,0.0
685,76.0,1128.0,-61.25742574257426,0.0
686,76.0,1030.0,-51.55445544554455,0.0
687,76.0,1149.0,-63.33663366336634,0.0
688,76.0,1197.0,-68.0891089108911,0.0
689,76.0,1139.0,-62.34653465346533,0.0
690,76.0,991.0,-47.69306930693068,0.0
691,76.0,1123.0,-60.762376237623755,0.0
692,76.0,1088.0,-57.29702970297029,0.0
693,77.0,1148.0,-63.237623762376224,0.0
694,77.0,1027.0,-51.25742574257426,0.0
695,77.0,1144.0,-62.841584158415834,0.0
696,77.0,1168.0,-65.21782178217822,0.0
697,77.0,1152.0,-63.63366336633663,0.0
698,77.0,1075.0,-56.009900990099005,0.0
699,77.0,1206.0,-68.98019801980199,0.0
700,77.0,1193.0,-67.6930693069307,0.0
701,77.0,1139.0,-62.34653465346533,0.0
702,78.0,1074.0,-55.9108910891089,0.0
703,78.0,1102.0,-58.68316831683167,0.0
704,78.0,1053.0,-53.83168316831683,0.0
705,78.0,1129.0,-61.35643564356437,0.0
706,78.0,1030.0,-51.554455445544555,0.0
707,78.0,1114.0,-59.871287128712865,0.0
708,78.0,1140.0,-62.44554455445543,0.0
709,78.0,1140.0,-62.445544554455424,0.0
710,78.0,1030.0,-51.55445544554454,0.0
711,79.0,1103.0,-58.78217821782177,0.0
712,79.0,1115.0,-59.97029702970297,0.0
713,79.0,1082.0,-56.7029702970297,0.0
714,79.0,1120.0,-60.46534653465347,0.0
715,79.0,1088.0,-57.29702970297031,0.0
716,79.0,1044.0,-52.94059405940593,0.0
717,79.0,1041.0,-52.64356435643563,0.0
718,79.0,1135.0,-61.95049504950495,0.0
719,79.0,1044.0,-52.94059405940594,0.0
720,80.0,1120.0,-60.46534653465345,0.0
721,80.0,1009.0,-49.47524752475247,0.0
722,80.0,1030.0,-51.554455445544534,0.0
723,80.0,1085.0,-57.0,0.0
724,80.0,1030.0,-51.55445544554453,0.0
725,80.0,1081.0,-56.60396039603959,0.0
726,80.0,1028.0,-51.35643564356436,0.0
727,80.0,1044.0,-52.94059405940593,0.0
728,80.0,1067.0,-55.21782178217819,0.0
729,81.0,1030.0,-51.55445544554456,0.0
730,81.0,1083.0,-56.8019801980198,0.0
731,81.0,1053.0,-53.83168316831683,0.0
732,81.0,1069.0,-55.41584158415843,0.0
733,81.0,1041.0,-52.64356435643565,0.0
734,81.0,1083.0,-56.80198019801982,0.0
735,81.0,1030.0,-51.554455445544534,0.0
736,81.0,1057.0,-54.227722772277225,0.0
737,81.0,1067.0,-55.21782178217822,0.0
738,82.0,1024.0,-50.96039603960397,0.0
739,82.0,1041.0,-52.643564356435625,0.0
740,82.0,1122.0,-60.66336633663366,0.0
741,82.0,1181.0,-66.50495049504951,0.0
742,82.0,1104.0,-58.88118811881187,0.0
743,82.0,1120.0,-60.46534653465348,0.0
744,82.0,1030.0,-51.55445544554453,0.0
745,82.0,1117.0,-60.16831683168316,0.0
746,82.0,1145.0,-62.940594059405946,0.0
747,83.0,1027.0,-51.25742574257426,0.0
748,83.0,1120.0,-60.46534653465346,0.0
749,83.0,1079.0,-56.405940594059416,0.0
750,83.0,1102.0,-58.68316831683166,0.0
751,83.0,1030.0,-51.554455445544534,0.0
752,83.0,1028.0,-51.35643564356437,0.0
753,83.0,1102.0,-58.6831683168317,0.0
754,83.0,1099.0,-58.3861386138614,0.0
755,83.0,1064.0,-54.92079207920792,0.0
756,84.0,1030.0,-51.554455445544534,0.0
757,84.0,1087.0,-57.19801980198019,0.0
758,84.0,1059.0,-54.42574257425744,0.0
759,84.0,1030.0,-51.554455445544534,0.0
760,84.0,1069.0,-55.41584158415843,0.0
761,84.0,1139.0,-62.34653465346535,0.0
762,84.0,1091.0,-57.5940594059406,0.0
763,84.0,1069.0,-55.41584158415843,0.0
764,84.0,1129.0,-61.356435643564346,0.0
765,85.0,1067.0,-55.2178217821782,0.0
766,85.0,1053.0,-53.83168316831682,0.0
767,85.0,1125.0,-60.960396039603964,0.0
768,85.0,1186.0,-67.0,0.0
769,85.0,1028.0,-51.356435643564346,0.0
770,85.0,1030.0,-51.55445544554453,0.0
771,85.0,1067.0,-55.2178217821782,0.0
772,85.0,1068.0,-55.3168316831683,0.0
773,85.0,1009.0,-49.47524752475246,0.0
774,86.0,1030.0,-51.554455445544534,0.0
775,86.0,1311.0,-79.37623762376236,0.0
776,86.0,1030.0,-51.554455445544534,0.0
777,86.0,1104.0,-58.88118811881188,0.0
778,86.0,1053.0,-53.83168316831682,0.0
779,86.0,1061.0,-54.62376237623762,0.0
780,86.0,1065.0,-55.019801980198025,0.0
781,86.0,1081.0,-56.6039603960396,0.0
782,86.0,1030.0,-51.55445544554456,0.0
783,87.0,1041.0,-52.64356435643563,0.0
784,87.0,1064.0,-54.92079207920792,0.0
785,87.0,1044.0,-52.94059405940594,0.0
786,87.0,1051.0,-53.63366336633664,0.0
787,87.0,1152.0,-63.63366336633662,0.0
788,87.0,1067.0,-55.21782178217821,0.0
789,87.0,1081.0,-56.6039603960396,0.0
790,87.0,1067.0,-55.21782178217819,0.0
791,87.0,1030.0,-51.55445544554453,0.0
792,88.0,1030.0,-51.554455445544534,0.0
793,88.0,1054.0,-53.93069306930693,0.0
794,88.0,1067.0,-55.21782178217819,0.0
795,88.0,1097.0,-58.1881188118812,0.0
796,88.0,1096.0,-58.08910891089109,0.0
797,88.0,1053.0,-53.83168316831686,0.0
798,88.0,1030.0,-51.554455445544534,0.0
799,88.0,1111.0,-59.574257425742566,0.0
800,88.0,1030.0,-51.55445544554455,0.0
801,89.0,1030.0,-51.55445544554455,0.0
802,89.0,1119.0,-60.36633663366335,0.0
803,89.0,1044.0,-52.94059405940594,0.0
804,89.0,1030.0,-51.55445544554455,0.0
805,89.0,1030.0,-51.55445544554454,0.0
806,89.0,1102.0,-58.683168316831676,0.0
807,89.0,1067.0,-55.21782178217822,0.0
808,89.0,1044.0,-52.94059405940594,0.0
809,89.0,1168.0,-65.21782178217822,0.0
810,90.0,1044.0,-52.94059405940594,0.0
811,90.0,1030.0,-51.554455445544534,0.0
812,90.0,1044.0,-52.94059405940594,0.0
813,90.0,1067.0,-55.21782178217821,0.0
814,90.0,1057.0,-54.22772277227723,0.0
815,90.0,1067.0,-55.2178217821782,0.0
816,90.0,1028.0,-51.35643564356435,0.0
817,90.0,1030.0,-51.554455445544534,0.0
818,90.0,1111.0,-59.57425742574257,0.0
819,91.0,1030.0,-51.554455445544534,0.0
820,91.0,1053.0,-53.83168316831682,0.0
821,91.0,1052.0,-53.73267326732673,0.0
822,91.0,1129.0,-61.356435643564346,0.0
823,91.0,1055.0,-54.02970297029702,0.0
824,91.0,1059.0,-54.42574257425741,0.0
825,91.0,1090.0,-57.49504950495049,0.0
826,91.0,1181.0,-66.5049504950495,0.0
827,91.0,1030.0,-51.55445544554455,0.0
828,92.0,1044.0,-52.94059405940594,0.0
829,92.0,1067.0,-55.21782178217821,0.0
830,92.0,1030.0,-51.554455445544534,0.0
831,92.0,1117.0,-60.16831683168318,0.0
832,92.0,1067.0,-55.217821782178206,0.0
833,92.0,1030.0,-51.554455445544534,0.0
834,92.0,1057.0,-54.22772277227723,0.0
835,92.0,1030.0,-51.554455445544534,0.0
836,92.0,1067.0,-55.21782178217821,0.0
837,93.0,1030.0,-51.554455445544534,0.0
838,93.0,1114.0,-59.871287128712865,0.0
839,93.0,1030.0,-51.554455445544534,0.0
840,93.0,1030.0,-51.55445544554455,0.0
841,93.0,1030.0,-51.554455445544534,0.0
842,93.0,1030.0,-51.55445544554455,0.0
843,93.0,1044.0,-52.94059405940594,0.0
844,93.0,1030.0,-51.554455445544534,0.0
845,93.0,1030.0,-51.554455445544534,0.0
846,94.0,1036.0,-52.14851485148515,0.0
847,94.0,1064.0,-54.92079207920792,0.0
848,94.0,1078.0,-56.30693069306931,0.0
849,94.0,1067.0,-55.2178217821782,0.0
850,94.0,1024.0,-50.96039603960397,0.0
851,94.0,1030.0,-51.554455445544534,0.0
852,94.0,1036.0,-52.14851485148514,0.0
853,94.0,1030.0,-51.554455445544534,0.0
854,94.0,1053.0,-53.83168316831682,0.0
855,95.0,1057.0,-54.22772277227723,0.0
856,95.0,1030.0,-51.55445544554456,0.0
857,95.0,1191.0,-67.49504950495049,0.0
858,95.0,1030.0,-51.55445544554455,0.0
859,95.0,1031.0,-51.65346534653467,0.0
860,95.0,1030.0,-51.55445544554455,0.0
861,95.0,1067.0,-55.21782178217823,0.0
862,95.0,1030.0,-51.55445544554455,0.0
863,95.0,1030.0,-51.554455445544534,0.0
864,96.0,1044.0,-52.94059405940594,0.0
865,96.0,1030.0,-51.55445544554456,0.0
866,96.0,1030.0,-51.55445544554453,0.0
867,96.0,1030.0,-51.554455445544534,0.0
868,96.0,1044.0,-52.94059405940594,0.0
869,96.0,1030.0,-51.554455445544534,0.0
870,96.0,1081.0,-56.60396039603958,0.0
871,96.0,1030.0,-51.55445544554455,0.0
872,96.0,1030.0,-51.554455445544534,0.0
873,97.0,1079.0,-56.4059405940594,0.0
874,97.0,1030.0,-51.554455445544534,0.0
875,97.0,1030.0,-51.55445544554456,0.0
876,97.0,1067.0,-55.21782178217819,0.0
877,97.0,1030.0,-51.55445544554456,0.0
878,97.0,1030.0,-51.554455445544534,0.0
879,97.0,1176.0,-66.00990099009903,0.0
880,97.0,1031.0,-51.65346534653467,0.0
881,97.0,1030.0,-51.554455445544534,0.0
882,98.0,1057.0,-54.22772277227723,0.0
883,98.0,1067.0,-55.2178217821782,0.0
884,98.0,1117.0,-60.16831683168317,0.0
885,98.0,1030.0,-51.554455445544534,0.0
886,98.0,1030.0,-51.55445544554456,0.0
887,98.0,1028.0,-51.35643564356437,0.0
888,98.0,1030.0,-51.554455445544534,0.0
889,98.0,1030.0,-51.554455445544534,0.0
890,98.0,1123.0,-60.762376237623755,0.0
891,99.0,1030.0,-51.554455445544555,0.0
892,99.0,1031.0,-51.65346534653467,0.0
893,99.0,1092.0,-57.69306930693069,0.0
894,99.0,1030.0,-51.55445544554456,0.0
895,99.0,1030.0,-51.55445544554456,0.0
896,99.0,1044.0,-52.94059405940594,0.0
897,99.0,1074.0,-55.9108910891089,0.0
898,99.0,1031.0,-51.65346534653467,0.0
899,99.0,1136.0,-62.04950495049505,0.0
900,100.0,1030.0,-51.554455445544534,0.0
901,100.0,1030.0,-51.55445544554455,0.0
902,100.0,1053.0,-53.83168316831684,0.0
903,100.0,1156.0,-64.02970297029704,0.0
904,100.0,1030.0,-51.554455445544534,0.0
905,100.0,1069.0,-55.41584158415843,0.0
906,100.0,1030.0,-51.554455445544534,0.0
907,100.0,1067.0,-55.217821782178206,0.0
908,100.0,1159.0,-64.32673267326733,0.0
909,101.0,1065.0,-55.019801980198025,0.0
910,101.0,1030.0,-51.554455445544534,0.0
911,101.0,1030.0,-51.554455445544534,0.0
912,101.0,1030.0,-51.554455445544534,0.0
913,101.0,1030.0,-51.554455445544534,0.0
914,101.0,1069.0,-55.41584158415841,0.0
915,101.0,1088.0,-57.29702970297029,0.0
916,101.0,1030.0,-51.55445544554455,0.0
917,101.0,1030.0,-51.554455445544534,0.0
918,102.0,1030.0,-51.55445544554455,0.0
919,102.0,1030.0,-51.55445544554455,0.0
920,102.0,1059.0,-54.42574257425744,0.0
921,102.0,1028.0,-51.35643564356437,0.0
922,102.0,1044.0,-52.94059405940593,0.0
923,102.0,1030.0,-51.554455445544534,0.0
924,102.0,1030.0,-51.55445544554456,0.0
925,102.0,1068.0,-55.31683168316831,0.0
926,102.0,1030.0,-51.554455445544534,0.0
927,103.0,1030.0,-51.554455445544534,0.0
928,103.0,1082.0,-56.7029702970297,0.0
929,103.0,1030.0,-51.554455445544534,0.0
930,103.0,1030.0,-51.55445544554455,0.0
931,103.0,1030.0,-51.55445544554455,0.0
932,103.0,1030.0,-51.554455445544534,0.0
933,103.0,1069.0,-55.41584158415843,0.0
934,103.0,1030.0,-51.554455445544534,0.0
935,103.0,1030.0,-51.55445544554456,0.0
936,104.0,1030.0,-51.55445544554455,0.0
937,104.0,1030.0,-51.554455445544534,0.0
938,104.0,1030.0,-51.554455445544534,0.0
939,104.0,1030.0,-51.554455445544534,0.0
940,104.0,1030.0,-51.55445544554456,0.0
941,104.0,1030.0,-51.554455445544534,0.0
942,104.0,1030.0,-51.554455445544534,0.0
943,104.0,1028.0,-51.35643564356437,0.0
944,104.0,1168.0,-65.21782178217822,0.0
945,105.0,1015.0,-50.069306930693074,0.0
946,105.0,1030.0,-51.554455445544534,0.0
947,105.0,1083.0,-56.8019801980198,0.0
948,105.0,1083.0,-56.80198019801982,0.0
949,105.0,1030.0,-51.554455445544534,0.0
950,105.0,1030.0,-51.554455445544534,0.0
951,105.0,1053.0,-53.83168316831682,0.0
952,105.0,1045.0,-53.03960396039603,0.0
953,105.0,1027.0,-51.25742574257427,0.0
954,106.0,1030.0,-51.55445544554455,0.0
955,106.0,1030.0,-51.554455445544534,0.0
956,106.0,1030.0,-51.55445544554455,0.0
957,106.0,1030.0,-51.554455445544534,0.0
958,106.0,1030.0,-51.554455445544534,0.0
959,106.0,1030.0,-51.55445544554455,0.0
960,106.0,1036.0,-52.148514851485146,0.0
961,106.0,1053.0,-53.831683168316815,0.0
962,106.0,1030.0,-51.55445544554456,0.0
963,107.0,1030.0,-51.554455445544534,0.0
964,107.0,1030.0,-51.554455445544534,0.0
965,107.0,1036.0,-52.14851485148515,0.0
966,107.0,1030.0,-51.554455445544534,0.0
967,107.0,1059.0,-54.425742574257434,0.0
968,107.0,1030.0,-51.55445544554455,0.0
969,107.0,1030.0,-51.554455445544534,0.0
970,107.0,1030.0,-51.554455445544534,0.0
971,107.0,1030.0,-51.554455445544534,0.0
972,108.0,1050.0,-53.53465346534654,0.0
973,108.0,1067.0,-55.2178217821782,0.0
974,108.0,1030.0,-51.554455445544534,0.0
975,108.0,1030.0,-51.554455445544534,0.0
976,108.0,1030.0,-51.554455445544534,0.0
977,108.0,1099.0,-58.38613861386138,0.0
978,108.0,1030.0,-51.554455445544534,0.0
979,108.0,1030.0,-51.55445544554455,0.0
980,108.0,1059.0,-54.425742574257434,0.0
981,109.0,1053.0,-53.83168316831682,0.0
982,109.0,1069.0,-55.41584158415843,0.0
983,109.0,1030.0,-51.55445544554455,0.0
984,109.0,1030.0,-51.554455445544534,0.0
985,109.0,1030.0,-51.554455445544534,0.0
986,109.0,1030.0,-51.55445544554456,0.0
987,109.0,1234.0,-71.75247524752474,0.0
988,109.0,1030.0,-51.554455445544534,0.0
989,109.0,1030.0,-51.554455445544534,0.0
990,110.0,1030.0,-51.55445544554456,0.0
991,110.0,1030.0,-51.554455445544534,0.0
992,110.0,1030.0,-51.554455445544534,0.0
993,110.0,1030.0,-51.554455445544534,0.0
994,110.0,1030.0,-51.55445544554453,0.0
995,110.0,1053.0,-53.83168316831682,0.0
996,110.0,1030.0,-51.554455445544534,0.0
997,110.0,1030.0,-51.554455445544534,0.0
998,110.0,1050.0,-53.53465346534654,0.0
999,111.0,1030.0,-51.554455445544534,0.0
1000,111.0,1030.0,-51.554455445544534,0.0
1001,111.0,1053.0,-53.831683168316815,0.0
1002,111.0,1030.0,-51.554455445544534,0.0
1003,111.0,1030.0,-51.554455445544534,0.0
1004,111.0,1030.0,-51.554455445544534,0.0
1005,111.0,1030.0,-51.554455445544534,0.0
1006,111.0,1030.0,-51.554455445544534,0.0
1007,111.0,1053.0,-53.83168316831683,0.0
1008,112.0,1059.0,-54.42574257425742,0.0
1009,112.0,1030.0,-51.554455445544534,0.0
1010,112.0,1030.0,-51.554455445544534,0.0
1011,112.0,1030.0,-51.554455445544534,0.0
1012,112.0,1030.0,-51.554455445544534,0.0
1013,112.0,1111.0,-59.57425742574258,0.0
1014,112.0,1030.0,-51.554455445544534,0.0
1015,112.0,1030.0,-51.554455445544534,0.0
1016,112.0,1030.0,-51.554455445544534,0.0
1017,113.0,1030.0,-51.554455445544534,0.0
1018,113.0,1030.0,-51.554455445544534,0.0
1019,113.0,1030.0,-51.55445544554456,0.0
1020,113.0,1030.0,-51.554455445544534,0.0
1021,113.0,1030.0,-51.554455445544534,0.0
1022,113.0,1030.0,-51.554455445544534,0.0
1023,113.0,1030.0,-51.554455445544534,0.0
1024,113.0,1030.0,-51.554455445544534,0.0
1025,113.0,1030.0,-51.554455445544534,0.0
1026,114.0,1030.0,-51.55445544554456,0.0
1027,114.0,1030.0,-51.554455445544534,0.0
1028,114.0,1030.0,-51.554455445544534,0.0
1029,114.0,1030.0,-51.554455445544534,0.0
1030,114.0,1030.0,-51.554455445544534,0.0
1031,114.0,1030.0,-51.554455445544534,0.0
1032,114.0,1030.0,-51.55445544554456,0.0
1033,114.0,1030.0,-51.554455445544534,0.0
1034,114.0,1041.0,-52.64356435643565,0.0
1035,115.0,1030.0,-51.554455445544534,0.0
1036,115.0,1067.0,-55.21782178217819,0.0
1037,115.0,1030.0,-51.554455445544534,0.0
1038,115.0,1030.0,-51.554455445544534,0.0
1039,115.0,1030.0,-51.554455445544534,0.0
1040,115.0,1030.0,-51.554455445544534,0.0
1041,115.0,1030.0,-51.554455445544534,0.0
1042,115.0,1030.0,-51.554455445544534,0.0
1043,115.0,1030.0,-51.554455445544534,0.0
1044,116.0,1030.0,-51.554455445544534,0.0
1045,116.0,1030.0,-51.554455445544534,0.0
1046,116.0,1030.0,-51.554455445544534,0.0
1047,116.0,1030.0,-51.55445544554455,0.0
1048,116.0,1030.0,-51.554455445544534,0.0
1049,116.0,1030.0,-51.554455445544534,0.0
1050,116.0,1030.0,-51.554455445544534,0.0
1051,116.0,1030.0,-51.554455445544534,0.0
1052,116.0,1030.0,-51.55445544554455,0.0
1053,117.0,1030.0,-51.55445544554456,0.0
1054,117.0,1030.0,-51.554455445544534,0.0
1055,117.0,1030.0,-51.554455445544534,0.0
1056,117.0,1030.0,-51.554455445544534,0.0
1057,117.0,1036.0,-52.148514851485146,0.0
1058,117.0,1030.0,-51.554455445544534,0.0
1059,117.0,1030.0,-51.554455445544534,0.0
1060,117.0,1030.0,-51.55445544554456,0.0
1061,117.0,1028.0,-51.35643564356437,0.0
1062,118.0,1030.0,-51.554455445544534,0.0
1063,118.0,1041.0,-52.643564356435625,0.0
1064,118.0,1030.0,-51.554455445544534,0.0
1065,118.0,1030.0,-51.554455445544534,0.0
1066,118.0,1030.0,-51.554455445544534,0.0
1067,118.0,1030.0,-51.554455445544534,0.0
1068,118.0,1030.0,-51.554455445544534,0.0
1069,118.0,1030.0,-51.554455445544534,0.0
1070,118.0,1030.0,-51.554455445544534,0.0
1071,119.0,1030.0,-51.554455445544534,0.0
1072,119.0,1030.0,-51.554455445544534,0.0
1073,119.0,1030.0,-51.554455445544534,0.0
1074,119.0,1030.0,-51.554455445544534,0.0
1075,119.0,1030.0,-51.554455445544534,0.0
1076,119.0,1030.0,-51.554455445544534,0.0
1077,119.0,1030.0,-51.554455445544534,0.0
1078,119.0,1030.0,-51.554455445544534,0.0
1079,119.0,1030.0,-51.554455445544534,0.0
1080,120.0,1030.0,-51.554455445544534,0.0
1081,120.0,1065.0,-55.019801980198025,0.0
1082,120.0,1031.0,-51.65346534653467,0.0
1083,120.0,1030.0,-51.55445544554456,0.0
1084,120.0,1030.0,-51.554455445544534,0.0
1085,120.0,1030.0,-51.55445544554453,0.0
1086,120.0,1030.0,-51.554455445544534,0.0
1087,120.0,1031.0,-51.65346534653467,0.0
1088,120.0,1030.0,-51.554455445544534,0.0
1089,121.0,1030.0,-51.554455445544534,0.0
1090,121.0,1053.0,-53.831683168316836,0.0
1091,121.0,1030.0,-51.554455445544534,0.0
1092,121.0,1030.0,-51.554455445544534,0.0
1093,121.0,1030.0,-51.554455445544534,0.0
1094,121.0,1030.0,-51.554455445544534,0.0
1095,121.0,1030.0,-51.55445544554453,0.0
1096,121.0,1028.0,-51.35643564356437,0.0
1097,121.0,1030.0,-51.554455445544534,0.0
1098,122.0,1028.0,-51.35643564356437,0.0
1099,122.0,1030.0,-51.554455445544534,0.0
1100,122.0,1030.0,-51.554455445544534,0.0
1101,122.0,1053.0,-53.83168316831682,0.0
1102,122.0,1053.0,-53.83168316831683,0.0
1103,122.0,1067.0,-55.2178217821782,0.0
1104,122.0,1030.0,-51.554455445544534,0.0
1105,122.0,1030.0,-51.554455445544534,0.0
1106,122.0,1030.0,-51.554455445544534,0.0
1107,123.0,1030.0,-51.554455445544534,0.0
1108,123.0,1030.0,-51.554455445544534,0.0
1109,123.0,1030.0,-51.554455445544534,0.0
1110,123.0,1030.0,-51.554455445544534,0.0
1111,123.0,1084.0,-56.9009900990099,0.0
1112,123.0,1030.0,-51.554455445544534,0.0
1113,123.0,1030.0,-51.554455445544534,0.0
1114,123.0,1102.0,-58.683168316831676,0.0
1115,123.0,1030.0,-51.55445544554456,0.0
1116,124.0,1030.0,-51.55445544554456,0.0
1117,124.0,1059.0,-54.42574257425742,0.0
1118,124.0,1065.0,-55.019801980198025,0.0
1119,124.0,1030.0,-51.554455445544534,0.0
1120,124.0,1030.0,-51.55445544554455,0.0
1121,124.0,1079.0,-56.4059405940594,0.0
1122,124.0,1053.0,-53.83168316831683,0.0
1123,124.0,1036.0,-52.148514851485146,0.0
1124,124.0,1030.0,-51.55445544554456,0.0
1125,125.0,1030.0,-51.55445544554456,0.0
1126,125.0,1028.0,-51.35643564356437,0.0
1127,125.0,1030.0,-51.554455445544534,0.0
1128,125.0,1030.0,-51.554455445544534,0.0
1129,125.0,1044.0,-52.94059405940594,0.0
1130,125.0,1028.0,-51.35643564356437,0.0
1131,125.0,1030.0,-51.554455445544534,0.0
1132,125.0,1030.0,-51.554455445544534,0.0
1133,125.0,1030.0,-51.554455445544534,0.0
1134,126.0,1030.0,-51.554455445544534,0.0
1135,126.0,1086.0,-57.0990099009901,0.0
1136,126.0,1030.0,-51.554455445544534,0.0
1137,126.0,1030.0,-51.554455445544534,0.0
1138,126.0,1030.0,-51.55445544554455,0.0
1139,126.0,1030.0,-51.554455445544534,0.0
1140,126.0,1030.0,-51.554455445544534,0.0
1141,126.0,1053.0,-53.83168316831682,0.0
1142,126.0,1168.0,-65.21782178217822,0.0
1143,127.0,1030.0,-51.55445544554456,0.0
1144,127.0,1025.0,-51.059405940594054,0.0
1145,127.0,1030.0,-51.554455445544534,0.0
1146,127.0,1030.0,-51.55445544554455,0.0
1147,127.0,1030.0,-51.55445544554455,0.0
1148,127.0,1030.0,-51.554455445544534,0.0
1149,127.0,1044.0,-52.94059405940594,0.0
1150,127.0,1030.0,-51.554455445544534,0.0
1151,127.0,1030.0,-51.55445544554456,0.0
1152,128.0,1030.0,-51.55445544554455,0.0
1153,128.0,1030.0,-51.554455445544534,0.0
1154,128.0,1030.0,-51.55445544554456,0.0
1155,128.0,1030.0,-51.55445544554455,0.0
1156,128.0,1073.0,-55.81188118811882,0.0
1157,128.0,1028.0,-51.35643564356437,0.0
