,episode,make_span,reward,no-op
582,64.0,1142.0,-64.42857142857143,0.0
583,64.0,1156.0,-65.85714285714288,0.0
584,64.0,1138.0,-64.02040816326532,0.0
585,65.0,1120.0,-62.18367346938777,0.0
586,65.0,1087.0,-58.81632653061225,0.0
587,65.0,1092.0,-59.32653061224489,0.0
588,65.0,1135.0,-63.7142857142857,0.0
589,65.0,1132.0,-63.40816326530613,0.0
590,65.0,1107.0,-60.85714285714285,0.0
591,65.0,1149.0,-65.14285714285717,0.0
592,65.0,1057.0,-55.75510204081633,0.0
593,65.0,1116.0,-61.77551020408164,0.0
594,66.0,1140.0,-64.22448979591836,0.0
595,66.0,1092.0,-59.32653061224491,0.0
596,66.0,1104.0,-60.55102040816325,0.0
597,66.0,1149.0,-65.14285714285717,0.0
598,66.0,1139.0,-64.12244897959185,0.0
599,66.0,1096.0,-59.73469387755103,0.0
600,66.0,1112.0,-61.36734693877554,0.0
601,66.0,1139.0,-64.12244897959185,0.0
602,66.0,1097.0,-59.83673469387756,0.0
603,67.0,1106.0,-60.75510204081634,0.0
604,67.0,1110.0,-61.163265306122454,0.0
605,67.0,1189.0,-69.22448979591837,0.0
606,67.0,1107.0,-60.85714285714286,0.0
607,67.0,1110.0,-61.16326530612245,0.0
608,67.0,1140.0,-64.22448979591837,0.0
609,67.0,1130.0,-63.204081632653065,0.0
610,67.0,1141.0,-64.32653061224491,0.0
611,67.0,1161.0,-66.36734693877551,0.0
612,68.0,1099.0,-60.04081632653064,0.0
613,68.0,1111.0,-61.26530612244899,0.0
614,68.0,1144.0,-64.63265306122449,0.0
615,68.0,1210.0,-71.36734693877548,0.0
616,68.0,1162.0,-66.46938775510206,0.0
617,68.0,1069.0,-56.979591836734684,0.0
618,68.0,1153.0,-65.55102040816327,0.0
619,68.0,1116.0,-61.77551020408165,0.0
620,68.0,1079.0,-57.99999999999999,0.0
621,69.0,1137.0,-63.91836734693879,0.0
622,69.0,1049.0,-54.93877551020408,0.0
623,69.0,1140.0,-64.22448979591834,0.0
624,69.0,1095.0,-59.63265306122449,0.0
625,69.0,1108.0,-60.95918367346939,0.0
626,69.0,1063.0,-56.36734693877551,0.0
627,69.0,1112.0,-61.367346938775505,0.0
628,69.0,1127.0,-62.89795918367348,0.0
629,69.0,1070.0,-57.08163265306121,0.0
630,70.0,1102.0,-60.34693877551024,0.0
631,70.0,1095.0,-59.63265306122451,0.0
632,70.0,1100.0,-60.14285714285714,0.0
633,70.0,1174.0,-67.69387755102042,0.0
634,70.0,1095.0,-59.63265306122449,0.0
635,70.0,1080.0,-58.102040816326536,0.0
636,70.0,1102.0,-60.346938775510225,0.0
637,70.0,1090.0,-59.12244897959183,0.0
638,70.0,1155.0,-65.75510204081634,0.0
639,71.0,1139.0,-64.12244897959185,0.0
640,71.0,1055.0,-55.551020408163275,0.0
641,71.0,1099.0,-60.040816326530624,0.0
642,71.0,1111.0,-61.26530612244898,0.0
643,71.0,1079.0,-58.0,0.0
644,71.0,1089.0,-59.02040816326533,0.0
645,71.0,1042.0,-54.22448979591837,0.0
646,71.0,1158.0,-66.06122448979595,0.0
647,71.0,1122.0,-62.38775510204083,0.0
648,72.0,1087.0,-58.81632653061225,0.0
649,72.0,1121.0,-62.285714285714306,0.0
650,72.0,1106.0,-60.75510204081633,0.0
651,72.0,1108.0,-60.959183673469376,0.0
652,72.0,1131.0,-63.30612244897958,0.0
653,72.0,1157.0,-65.95918367346941,0.0
654,72.0,1140.0,-64.22448979591839,0.0
655,72.0,1135.0,-63.71428571428571,0.0
656,72.0,1079.0,-58.0,0.0
657,73.0,1074.0,-57.489795918367356,0.0
658,73.0,1066.0,-56.673469387755105,0.0
659,73.0,1079.0,-57.999999999999986,0.0
660,73.0,1183.0,-68.61224489795919,0.0
661,73.0,1113.0,-61.46938775510202,0.0
662,73.0,1093.0,-59.42857142857144,0.0
663,73.0,1236.0,-74.0204081632653,0.0
664,73.0,1154.0,-65.65306122448979,0.0
665,73.0,1155.0,-65.75510204081631,0.0
666,74.0,1079.0,-58.00000000000002,0.0
667,74.0,1090.0,-59.12244897959184,0.0
668,74.0,1018.0,-51.77551020408163,0.0
669,74.0,1099.0,-60.04081632653061,0.0
670,74.0,1110.0,-61.16326530612246,0.0
671,74.0,1097.0,-59.83673469387756,0.0
672,74.0,1142.0,-64.42857142857143,0.0
673,74.0,1074.0,-57.48979591836734,0.0
674,74.0,1214.0,-71.77551020408164,0.0
675,75.0,1059.0,-55.95918367346938,0.0
676,75.0,1123.0,-62.48979591836735,0.0
677,75.0,1125.0,-62.6938775510204,0.0
678,75.0,1190.0,-69.3265306122449,0.0
679,75.0,1108.0,-60.959183673469404,0.0
680,75.0,1167.0,-66.9795918367347,0.0
681,75.0,1108.0,-60.959183673469404,0.0
682,75.0,1155.0,-65.75510204081635,0.0
683,75.0,1102.0,-60.346938775510196,0.0
684,76.0,1103.0,-60.44897959183674,0.0
685,76.0,1139.0,-64.12244897959185,0.0
686,76.0,1079.0,-58.00000000000002,0.0
687,76.0,1100.0,-60.14285714285714,0.0
688,76.0,1108.0,-60.95918367346939,0.0
689,76.0,1162.0,-66.46938775510205,0.0
690,76.0,1064.0,-56.46938775510206,0.0
691,76.0,1084.0,-58.51020408163267,0.0
692,76.0,1112.0,-61.367346938775526,0.0
693,77.0,1057.0,-55.755102040816325,0.0
694,77.0,1025.0,-52.48979591836736,0.0
695,77.0,1151.0,-65.34693877551021,0.0
696,77.0,1093.0,-59.42857142857143,0.0
697,77.0,1087.0,-58.81632653061226,0.0
698,77.0,1078.0,-57.89795918367346,0.0
699,77.0,1173.0,-67.59183673469389,0.0
700,77.0,1099.0,-60.04081632653062,0.0
701,77.0,1073.0,-57.38775510204082,0.0
702,78.0,1161.0,-66.36734693877555,0.0
703,78.0,1169.0,-67.18367346938778,0.0
704,78.0,1096.0,-59.73469387755103,0.0
705,78.0,1005.0,-50.448979591836725,0.0
706,78.0,1085.0,-58.612244897959194,0.0
707,78.0,1134.0,-63.61224489795919,0.0
708,78.0,1167.0,-66.97959183673467,0.0
709,78.0,1059.0,-55.95918367346939,0.0
710,78.0,1114.0,-61.57142857142856,0.0
711,79.0,1142.0,-64.42857142857144,0.0
712,79.0,1265.0,-76.97959183673473,0.0
713,79.0,1063.0,-56.36734693877552,0.0
714,79.0,1145.0,-64.73469387755102,0.0
715,79.0,1059.0,-55.9591836734694,0.0
716,79.0,1104.0,-60.55102040816329,0.0
717,79.0,1086.0,-58.714285714285715,0.0
718,79.0,1079.0,-58.00000000000001,0.0
719,79.0,1145.0,-64.73469387755102,0.0
720,80.0,1048.0,-54.83673469387756,0.0
721,80.0,1108.0,-60.9591836734694,0.0
722,80.0,1087.0,-58.816326530612244,0.0
723,80.0,1086.0,-58.71428571428574,0.0
724,80.0,1064.0,-56.46938775510206,0.0
725,80.0,1106.0,-60.75510204081634,0.0
726,80.0,1108.0,-60.959183673469404,0.0
727,80.0,1145.0,-64.73469387755102,0.0
728,80.0,1122.0,-62.387755102040806,0.0
729,81.0,1153.0,-65.55102040816327,0.0
730,81.0,1155.0,-65.75510204081633,0.0
731,81.0,1059.0,-55.9591836734694,0.0
732,81.0,1093.0,-59.42857142857142,0.0
733,81.0,1072.0,-57.28571428571429,0.0
734,81.0,1059.0,-55.9591836734694,0.0
735,81.0,1063.0,-56.36734693877551,0.0
736,81.0,1070.0,-57.08163265306121,0.0
737,81.0,1123.0,-62.48979591836736,0.0
738,82.0,1035.0,-53.510204081632644,0.0
739,82.0,1108.0,-60.95918367346938,0.0
740,82.0,1208.0,-71.16326530612247,0.0
741,82.0,1067.0,-56.77551020408164,0.0
742,82.0,1240.0,-74.42857142857144,0.0
743,82.0,1227.0,-73.10204081632652,0.0
744,82.0,1087.0,-58.81632653061225,0.0
745,82.0,1173.0,-67.5918367346939,0.0
746,82.0,1059.0,-55.9591836734694,0.0
747,83.0,1111.0,-61.26530612244898,0.0
748,83.0,1093.0,-59.42857142857144,0.0
749,83.0,1110.0,-61.16326530612247,0.0
750,83.0,1103.0,-60.44897959183672,0.0
751,83.0,1122.0,-62.38775510204082,0.0
752,83.0,1084.0,-58.510204081632665,0.0
753,83.0,1067.0,-56.775510204081655,0.0
754,83.0,1155.0,-65.75510204081633,0.0
755,83.0,1108.0,-60.95918367346939,0.0
756,84.0,1135.0,-63.71428571428572,0.0
757,84.0,1077.0,-57.795918367346935,0.0
758,84.0,1089.0,-59.020408163265316,0.0
759,84.0,1096.0,-59.73469387755104,0.0
760,84.0,1140.0,-64.22448979591837,0.0
761,84.0,1140.0,-64.22448979591837,0.0
762,84.0,1005.0,-50.44897959183674,0.0
763,84.0,1081.0,-58.20408163265308,0.0
764,84.0,1133.0,-63.510204081632644,0.0
765,85.0,1134.0,-63.6122448979592,0.0
766,85.0,1166.0,-66.87755102040818,0.0
767,85.0,1074.0,-57.489795918367335,0.0
768,85.0,1042.0,-54.22448979591839,0.0
769,85.0,1108.0,-60.959183673469404,0.0
770,85.0,1182.0,-68.51020408163266,0.0
771,85.0,1131.0,-63.30612244897961,0.0
772,85.0,1014.0,-51.36734693877551,0.0
773,85.0,1116.0,-61.775510204081655,0.0
774,86.0,1095.0,-59.6326530612245,0.0
775,86.0,1079.0,-58.000000000000014,0.0
776,86.0,1093.0,-59.42857142857144,0.0
777,86.0,1066.0,-56.673469387755105,0.0
778,86.0,1115.0,-61.673469387755105,0.0
779,86.0,1093.0,-59.42857142857142,0.0
780,86.0,1108.0,-60.9591836734694,0.0
781,86.0,1147.0,-64.9387755102041,0.0
782,86.0,1115.0,-61.67346938775512,0.0
783,87.0,1005.0,-50.44897959183674,0.0
784,87.0,1068.0,-56.87755102040817,0.0
785,87.0,1099.0,-60.04081632653061,0.0
786,87.0,1184.0,-68.71428571428572,0.0
787,87.0,1106.0,-60.755102040816325,0.0
788,87.0,1159.0,-66.16326530612245,0.0
789,87.0,1155.0,-65.75510204081633,0.0
790,87.0,1059.0,-55.9591836734694,0.0
791,87.0,1059.0,-55.959183673469404,0.0
792,88.0,1294.0,-79.93877551020408,0.0
793,88.0,1093.0,-59.428571428571445,0.0
794,88.0,1116.0,-61.77551020408164,0.0
795,88.0,1116.0,-61.77551020408164,0.0
796,88.0,1078.0,-57.89795918367349,0.0
797,88.0,1019.0,-51.87755102040817,0.0
798,88.0,1090.0,-59.12244897959184,0.0
799,88.0,1062.0,-56.265306122448976,0.0
800,88.0,1081.0,-58.20408163265306,0.0
801,89.0,1153.0,-65.55102040816327,0.0
802,89.0,1093.0,-59.42857142857144,0.0
803,89.0,1108.0,-60.9591836734694,0.0
804,89.0,1109.0,-61.06122448979591,0.0
805,89.0,1151.0,-65.3469387755102,0.0
806,89.0,1071.0,-57.18367346938777,0.0
807,89.0,1100.0,-60.14285714285714,0.0
808,89.0,1116.0,-61.77551020408165,0.0
809,89.0,1060.0,-56.06122448979593,0.0
810,90.0,1078.0,-57.89795918367348,0.0
811,90.0,1117.0,-61.87755102040816,0.0
812,90.0,1106.0,-60.75510204081633,0.0
813,90.0,1095.0,-59.6326530612245,0.0
814,90.0,1078.0,-57.89795918367348,0.0
815,90.0,1059.0,-55.9591836734694,0.0
816,90.0,1090.0,-59.12244897959184,0.0
817,90.0,1117.0,-61.877551020408156,0.0
818,90.0,1114.0,-61.57142857142858,0.0
819,91.0,1017.0,-51.67346938775511,0.0
820,91.0,1093.0,-59.42857142857144,0.0
821,91.0,1014.0,-51.367346938775526,0.0
822,91.0,1096.0,-59.73469387755102,0.0
823,91.0,1117.0,-61.87755102040817,0.0
824,91.0,1127.0,-62.89795918367347,0.0
825,91.0,1062.0,-56.265306122448976,0.0
826,91.0,1123.0,-62.48979591836735,0.0
827,91.0,1099.0,-60.04081632653062,0.0
828,92.0,1077.0,-57.79591836734693,0.0
829,92.0,1085.0,-58.6122448979592,0.0
830,92.0,1105.0,-60.65306122448979,0.0
831,92.0,1097.0,-59.83673469387756,0.0
832,92.0,1078.0,-57.89795918367346,0.0
833,92.0,1081.0,-58.20408163265307,0.0
834,92.0,1100.0,-60.14285714285714,0.0
835,92.0,1133.0,-63.51020408163266,0.0
836,92.0,1146.0,-64.83673469387756,0.0
837,93.0,1122.0,-62.387755102040806,0.0
838,93.0,1063.0,-56.367346938775526,0.0
839,93.0,1010.0,-50.95918367346939,0.0
840,93.0,1116.0,-61.77551020408164,0.0
841,93.0,1132.0,-63.408163265306115,0.0
842,93.0,1079.0,-58.000000000000014,0.0
843,93.0,1052.0,-55.244897959183675,0.0
844,93.0,1059.0,-55.95918367346938,0.0
845,93.0,1130.0,-63.20408163265307,0.0
846,94.0,1085.0,-58.61224489795918,0.0
847,94.0,1118.0,-61.9795918367347,0.0
848,94.0,1009.0,-50.857142857142854,0.0
849,94.0,1095.0,-59.6326530612245,0.0
850,94.0,1116.0,-61.775510204081634,0.0
851,94.0,1097.0,-59.83673469387756,0.0
852,94.0,1059.0,-55.95918367346941,0.0
853,94.0,1182.0,-68.51020408163265,0.0
854,94.0,1116.0,-61.775510204081634,0.0
855,95.0,1162.0,-66.46938775510208,0.0
856,95.0,1059.0,-55.9591836734694,0.0
857,95.0,1005.0,-50.448979591836725,0.0
858,95.0,1118.0,-61.97959183673472,0.0
859,95.0,1018.0,-51.77551020408164,0.0
860,95.0,1124.0,-62.591836734693885,0.0
861,95.0,1099.0,-60.0408163265306,0.0
862,95.0,1136.0,-63.81632653061225,0.0
863,95.0,1009.0,-50.857142857142854,0.0
864,96.0,1097.0,-59.83673469387756,0.0
865,96.0,1092.0,-59.3265306122449,0.0
866,96.0,1139.0,-64.12244897959184,0.0
867,96.0,1097.0,-59.836734693877574,0.0
868,96.0,1126.0,-62.79591836734694,0.0
869,96.0,1074.0,-57.489795918367335,0.0
870,96.0,1093.0,-59.42857142857142,0.0
871,96.0,1074.0,-57.489795918367335,0.0
872,96.0,1059.0,-55.95918367346938,0.0
873,97.0,1005.0,-50.448979591836725,0.0
874,97.0,1095.0,-59.63265306122449,0.0
875,97.0,1005.0,-50.44897959183674,0.0
876,97.0,1100.0,-60.14285714285714,0.0
877,97.0,1093.0,-59.428571428571445,0.0
878,97.0,1071.0,-57.18367346938778,0.0
879,97.0,1100.0,-60.14285714285715,0.0
880,97.0,1005.0,-50.44897959183673,0.0
881,97.0,1062.0,-56.26530612244898,0.0
882,98.0,1059.0,-55.9591836734694,0.0
883,98.0,1005.0,-50.448979591836725,0.0
884,98.0,1045.0,-54.53061224489797,0.0
885,98.0,1099.0,-60.04081632653062,0.0
886,98.0,1018.0,-51.77551020408164,0.0
887,98.0,1074.0,-57.489795918367335,0.0
888,98.0,1070.0,-57.081632653061234,0.0
889,98.0,1112.0,-61.36734693877552,0.0
890,98.0,1092.0,-59.326530612244895,0.0
891,99.0,1059.0,-55.9591836734694,0.0
892,99.0,1093.0,-59.42857142857142,0.0
893,99.0,1057.0,-55.755102040816325,0.0
894,99.0,1058.0,-55.85714285714286,0.0
895,99.0,1069.0,-56.97959183673469,0.0
896,99.0,1140.0,-64.22448979591837,0.0
897,99.0,1082.0,-58.306122448979586,0.0
898,99.0,1139.0,-64.12244897959185,0.0
899,99.0,1059.0,-55.9591836734694,0.0
900,100.0,1005.0,-50.44897959183674,0.0
901,100.0,1097.0,-59.836734693877546,0.0
902,100.0,1066.0,-56.67346938775511,0.0
903,100.0,1018.0,-51.77551020408163,0.0
904,100.0,1081.0,-58.20408163265308,0.0
905,100.0,1121.0,-62.285714285714306,0.0
906,100.0,1005.0,-50.44897959183673,0.0
907,100.0,1120.0,-62.183673469387756,0.0
908,100.0,1074.0,-57.489795918367356,0.0
909,101.0,1103.0,-60.44897959183674,0.0
910,101.0,1097.0,-59.83673469387756,0.0
911,101.0,1128.0,-63.000000000000014,0.0
912,101.0,1139.0,-64.12244897959184,0.0
913,101.0,1058.0,-55.85714285714286,0.0
914,101.0,1140.0,-64.22448979591836,0.0
915,101.0,1059.0,-55.9591836734694,0.0
916,101.0,1117.0,-61.87755102040816,0.0
917,101.0,1100.0,-60.14285714285717,0.0
918,102.0,1093.0,-59.42857142857143,0.0
919,102.0,1066.0,-56.6734693877551,0.0
920,102.0,1091.0,-59.22448979591838,0.0
921,102.0,1059.0,-55.95918367346941,0.0
922,102.0,1136.0,-63.81632653061226,0.0
923,102.0,1028.0,-52.795918367346935,0.0
924,102.0,1059.0,-55.95918367346939,0.0
925,102.0,1185.0,-68.81632653061227,0.0
926,102.0,1059.0,-55.9591836734694,0.0
927,103.0,1245.0,-74.93877551020405,0.0
928,103.0,1005.0,-50.44897959183674,0.0
929,103.0,1071.0,-57.18367346938777,0.0
930,103.0,1118.0,-61.97959183673469,0.0
931,103.0,1028.0,-52.795918367346935,0.0
932,103.0,1005.0,-50.448979591836725,0.0
933,103.0,1005.0,-50.448979591836725,0.0
934,103.0,1062.0,-56.26530612244899,0.0
935,103.0,1005.0,-50.44897959183674,0.0
936,104.0,1058.0,-55.85714285714286,0.0
937,104.0,1139.0,-64.12244897959184,0.0
938,104.0,1005.0,-50.448979591836725,0.0
939,104.0,1157.0,-65.95918367346941,0.0
940,104.0,1005.0,-50.448979591836725,0.0
941,104.0,1059.0,-55.9591836734694,0.0
942,104.0,1059.0,-55.9591836734694,0.0
943,104.0,1122.0,-62.38775510204081,0.0
944,104.0,1137.0,-63.91836734693878,0.0
945,105.0,1097.0,-59.836734693877546,0.0
946,105.0,1004.0,-50.34693877551022,0.0
947,105.0,1053.0,-55.3469387755102,0.0
948,105.0,1005.0,-50.44897959183674,0.0
949,105.0,1005.0,-50.448979591836725,0.0
950,105.0,1169.0,-67.18367346938777,0.0
951,105.0,1097.0,-59.836734693877574,0.0
952,105.0,1005.0,-50.448979591836725,0.0
953,105.0,1005.0,-50.448979591836725,0.0
954,106.0,1058.0,-55.85714285714286,0.0
955,106.0,1023.0,-52.2857142857143,0.0
956,106.0,1058.0,-55.85714285714286,0.0
957,106.0,1157.0,-65.9591836734694,0.0
958,106.0,1097.0,-59.836734693877546,0.0
959,106.0,1028.0,-52.795918367346935,0.0
960,106.0,1058.0,-55.85714285714286,0.0
961,106.0,1059.0,-55.9591836734694,0.0
962,106.0,1053.0,-55.3469387755102,0.0
963,107.0,1149.0,-65.14285714285717,0.0
964,107.0,1075.0,-57.59183673469389,0.0
965,107.0,1005.0,-50.44897959183674,0.0
966,107.0,1005.0,-50.44897959183673,0.0
967,107.0,1110.0,-61.16326530612245,0.0
968,107.0,1100.0,-60.14285714285717,0.0
969,107.0,1005.0,-50.448979591836725,0.0
970,107.0,1005.0,-50.448979591836725,0.0
971,107.0,1146.0,-64.83673469387757,0.0
972,108.0,1175.0,-67.79591836734694,0.0
973,108.0,1194.0,-69.73469387755102,0.0
974,108.0,1005.0,-50.448979591836725,0.0
975,108.0,1133.0,-63.51020408163266,0.0
976,108.0,1005.0,-50.448979591836725,0.0
977,108.0,1005.0,-50.44897959183674,0.0
978,108.0,1059.0,-55.9591836734694,0.0
979,108.0,1005.0,-50.44897959183674,0.0
980,108.0,1005.0,-50.448979591836725,0.0
981,109.0,1082.0,-58.30612244897959,0.0
982,109.0,1158.0,-66.06122448979595,0.0
983,109.0,1005.0,-50.448979591836725,0.0
984,109.0,1053.0,-55.3469387755102,0.0
985,109.0,1005.0,-50.44897959183674,0.0
986,109.0,1024.0,-52.38775510204081,0.0
987,109.0,1136.0,-63.816326530612244,0.0
988,109.0,1245.0,-74.93877551020405,0.0
989,109.0,1097.0,-59.83673469387756,0.0
990,110.0,1005.0,-50.448979591836725,0.0
991,110.0,1059.0,-55.95918367346941,0.0
992,110.0,1024.0,-52.38775510204081,0.0
993,110.0,1005.0,-50.448979591836725,0.0
994,110.0,1005.0,-50.448979591836725,0.0
995,110.0,1058.0,-55.85714285714286,0.0
996,110.0,1005.0,-50.44897959183674,0.0
997,110.0,1082.0,-58.30612244897959,0.0
998,110.0,1077.0,-57.795918367346935,0.0
999,111.0,1184.0,-68.71428571428574,0.0
1000,111.0,1059.0,-55.95918367346941,0.0
1001,111.0,1085.0,-58.61224489795919,0.0
1002,111.0,1005.0,-50.448979591836725,0.0
1003,111.0,1005.0,-50.44897959183674,0.0
1004,111.0,1005.0,-50.44897959183674,0.0
1005,111.0,1097.0,-59.836734693877574,0.0
1006,111.0,1005.0,-50.448979591836725,0.0
1007,111.0,1062.0,-56.265306122448976,0.0
1008,112.0,1005.0,-50.44897959183674,0.0
1009,112.0,1005.0,-50.448979591836725,0.0
1010,112.0,1005.0,-50.448979591836725,0.0
1011,112.0,1005.0,-50.448979591836725,0.0
1012,112.0,1070.0,-57.081632653061234,0.0
1013,112.0,1062.0,-56.26530612244899,0.0
1014,112.0,1005.0,-50.448979591836725,0.0
1015,112.0,1005.0,-50.448979591836725,0.0
1016,112.0,1005.0,-50.448979591836725,0.0
1017,113.0,1005.0,-50.448979591836725,0.0
1018,113.0,1005.0,-50.44897959183674,0.0
1019,113.0,1005.0,-50.44897959183674,0.0
1020,113.0,1053.0,-55.3469387755102,0.0
1021,113.0,1005.0,-50.448979591836725,0.0
1022,113.0,1005.0,-50.448979591836725,0.0
1023,113.0,1005.0,-50.44897959183674,0.0
1024,113.0,1005.0,-50.44897959183674,0.0
1025,113.0,1005.0,-50.448979591836725,0.0
1026,114.0,1005.0,-50.448979591836725,0.0
1027,114.0,1058.0,-55.857142857142854,0.0
1028,114.0,1005.0,-50.448979591836725,0.0
1029,114.0,1059.0,-55.9591836734694,0.0
1030,114.0,1076.0,-57.69387755102041,0.0
1031,114.0,1005.0,-50.448979591836725,0.0
1032,114.0,1058.0,-55.85714285714286,0.0
1033,114.0,1058.0,-55.857142857142854,0.0
1034,114.0,1059.0,-55.9591836734694,0.0
1035,115.0,1005.0,-50.44897959183674,0.0
1036,115.0,1005.0,-50.448979591836725,0.0
1037,115.0,1058.0,-55.85714285714286,0.0
1038,115.0,1076.0,-57.69387755102041,0.0
1039,115.0,1005.0,-50.448979591836725,0.0
1040,115.0,1082.0,-58.30612244897959,0.0
1041,115.0,1139.0,-64.12244897959185,0.0
1042,115.0,1005.0,-50.44897959183674,0.0
1043,115.0,1005.0,-50.448979591836725,0.0
1044,116.0,1005.0,-50.448979591836725,0.0
1045,116.0,1005.0,-50.448979591836725,0.0
1046,116.0,1005.0,-50.448979591836725,0.0
1047,116.0,1081.0,-58.20408163265306,0.0
1048,116.0,1005.0,-50.44897959183674,0.0
1049,116.0,1005.0,-50.448979591836725,0.0
1050,116.0,1005.0,-50.448979591836725,0.0
1051,116.0,1005.0,-50.44897959183674,0.0
1052,116.0,1005.0,-50.448979591836725,0.0
1053,117.0,1005.0,-50.44897959183674,0.0
1054,117.0,1005.0,-50.448979591836725,0.0
1055,117.0,1032.0,-53.20408163265306,0.0
1056,117.0,1070.0,-57.081632653061234,0.0
1057,117.0,1005.0,-50.448979591836725,0.0
1058,117.0,1058.0,-55.85714285714286,0.0
1059,117.0,1075.0,-57.591836734693885,0.0
1060,117.0,1005.0,-50.448979591836725,0.0
1061,117.0,1103.0,-60.44897959183674,0.0
1062,118.0,1005.0,-50.448979591836725,0.0
1063,118.0,1005.0,-50.44897959183674,0.0
1064,118.0,1005.0,-50.448979591836725,0.0
1065,118.0,1038.0,-53.816326530612244,0.0
1066,118.0,1005.0,-50.448979591836725,0.0
1067,118.0,1100.0,-60.14285714285714,0.0
1068,118.0,1197.0,-70.04081632653063,0.0
1069,118.0,1059.0,-55.959183673469376,0.0
1070,118.0,1059.0,-55.9591836734694,0.0
1071,119.0,1005.0,-50.448979591836725,0.0
1072,119.0,1005.0,-50.448979591836725,0.0
1073,119.0,1023.0,-52.2857142857143,0.0
1074,119.0,1005.0,-50.44897959183674,0.0
1075,119.0,1005.0,-50.448979591836725,0.0
1076,119.0,1014.0,-51.36734693877551,0.0
1077,119.0,1005.0,-50.448979591836725,0.0
1078,119.0,1005.0,-50.448979591836725,0.0
1079,119.0,1005.0,-50.448979591836725,0.0
1080,120.0,1005.0,-50.448979591836725,0.0
1081,120.0,1005.0,-50.448979591836725,0.0
1082,120.0,1005.0,-50.448979591836725,0.0
1083,120.0,1005.0,-50.44897959183674,0.0
1084,120.0,1064.0,-56.469387755102034,0.0
1085,120.0,1005.0,-50.448979591836725,0.0
1086,120.0,1005.0,-50.448979591836725,0.0
1087,120.0,1005.0,-50.448979591836725,0.0
1088,120.0,1005.0,-50.448979591836725,0.0
1089,121.0,1005.0,-50.44897959183674,0.0
1090,121.0,1199.0,-70.24489795918366,0.0
1091,121.0,1069.0,-56.979591836734684,0.0
1092,121.0,1005.0,-50.44897959183674,0.0
1093,121.0,1005.0,-50.448979591836725,0.0
1094,121.0,1083.0,-58.40816326530613,0.0
1095,121.0,1005.0,-50.448979591836725,0.0
1096,121.0,1120.0,-62.183673469387756,0.0
1097,121.0,1113.0,-61.469387755102034,0.0
1098,122.0,1005.0,-50.44897959183674,0.0
1099,122.0,1082.0,-58.30612244897959,0.0
1100,122.0,1245.0,-74.93877551020405,0.0
1101,122.0,1005.0,-50.448979591836725,0.0
1102,122.0,1005.0,-50.44897959183674,0.0
1103,122.0,1023.0,-52.2857142857143,0.0
1104,122.0,1092.0,-59.326530612244895,0.0
1105,122.0,1014.0,-51.36734693877551,0.0
1106,122.0,1005.0,-50.448979591836725,0.0
1107,123.0,1023.0,-52.2857142857143,0.0
1108,123.0,1005.0,-50.448979591836725,0.0
1109,123.0,1005.0,-50.44897959183674,0.0
1110,123.0,1075.0,-57.59183673469389,0.0
1111,123.0,1005.0,-50.448979591836725,0.0
1112,123.0,1005.0,-50.44897959183674,0.0
1113,123.0,1059.0,-55.95918367346939,0.0
1114,123.0,1005.0,-50.448979591836725,0.0
1115,123.0,1005.0,-50.448979591836725,0.0
1116,124.0,1005.0,-50.448979591836725,0.0
1117,124.0,1005.0,-50.448979591836725,0.0
1118,124.0,1005.0,-50.448979591836725,0.0
1119,124.0,1005.0,-50.448979591836725,0.0
1120,124.0,1005.0,-50.44897959183674,0.0
1121,124.0,1005.0,-50.44897959183674,0.0
1122,124.0,1005.0,-50.44897959183674,0.0
1123,124.0,1005.0,-50.448979591836725,0.0
1124,124.0,1005.0,-50.44897959183674,0.0
1125,125.0,1059.0,-55.9591836734694,0.0
1126,125.0,1005.0,-50.44897959183674,0.0
1127,125.0,1005.0,-50.44897959183674,0.0
1128,125.0,1005.0,-50.448979591836725,0.0
1129,125.0,1005.0,-50.448979591836725,0.0
1130,125.0,1014.0,-51.36734693877552,0.0
1131,125.0,1005.0,-50.448979591836725,0.0
1132,125.0,1005.0,-50.44897959183674,0.0
1133,125.0,1005.0,-50.448979591836725,0.0
1134,126.0,1005.0,-50.448979591836725,0.0
1135,126.0,1005.0,-50.448979591836725,0.0
1136,126.0,1005.0,-50.448979591836725,0.0
1137,126.0,1005.0,-50.448979591836725,0.0
1138,126.0,1005.0,-50.448979591836725,0.0
1139,126.0,1005.0,-50.448979591836725,0.0
1140,126.0,1005.0,-50.448979591836725,0.0
1141,126.0,1005.0,-50.448979591836725,0.0
1142,126.0,1005.0,-50.448979591836725,0.0
1143,127.0,1005.0,-50.448979591836725,0.0
1144,127.0,1005.0,-50.448979591836725,0.0
1145,127.0,1078.0,-57.89795918367347,0.0
1146,127.0,1005.0,-50.448979591836725,0.0
1147,127.0,1058.0,-55.85714285714286,0.0
1148,127.0,1005.0,-50.44897959183674,0.0
1149,127.0,1005.0,-50.448979591836725,0.0
1150,127.0,1005.0,-50.44897959183674,0.0
1151,127.0,1092.0,-59.326530612244895,0.0
1152,128.0,1005.0,-50.448979591836725,0.0
1153,128.0,1005.0,-50.448979591836725,0.0
1154,128.0,1005.0,-50.448979591836725,0.0
1155,128.0,1005.0,-50.448979591836725,0.0
1156,128.0,1023.0,-52.2857142857143,0.0
1157,128.0,1005.0,-50.448979591836725,0.0
